learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFPS-EFR_EX+IN  (0.231398, 10)  (0.106296, 35)  (0.0351003, 31)  (0.480573, 27)  (0.0727673, 18)  (-0.00421883, 48)  (0.0400729, 29)  (-0.0284673, 23)  (-6.93889e-18, 29)  (-0.0174015, 37)  (-0.0347452, 48)  
TIPS-EFR_EX+IN  (0.0734977, 11)  (0.147808, 35)  (0.104436, 31)  (0.486037, 27)  (0.0489078, 19)  (-0.0174876, 49)  (0.0519771, 30)  (-0.0121756, 24)  (-0.0146858, 32)  (1.38778e-17, 37)  (-0.00658911, 47)  
BEHAV-EFR  (0.138506, 10)  (0.00437893, 35)  (0.123414, 29)  (0.428596, 26)  (0.086174, 18)  (-0.0842614, 48)  (-0.0333642, 29)  (0.042033, 23)  (0.0228352, 31)  (-0.119471, 32)  (-6.93889e-18, 46)  
BR  (0.730806, 4)  (0.605742, 18)  (0.653178, 15)  (0.864185, 13)  (0.689361, 9)  (0.671439, 24)  (0.587996, 14)  (0.676899, 12)  (0.579479, 14)  (0.569761, 15)  (0.580543, 26)  
t = 35
CFR  (0, 9)  (-0.0312293, 36)  (0.11487, 31)  (0.533015, 26)  (-0.0294292, 15)  (0.0802434, 45)  (-0.00702999, 32)  (-0.0790366, 30)  (-0.0224918, 33)  (-0.0679973, 35)  (-0.0611643, 42)  
CFR_EX+IN  (0.0587554, 9)  (0, 37)  (0.122745, 33)  (0.503427, 28)  (0.00592861, 17)  (-0.0902452, 46)  (-0.0435047, 31)  (-0.0499158, 27)  (0.00635719, 35)  (-0.0208018, 33)  (-0.0846711, 46)  
CFR_IN  (0.0516019, 9)  (-0.0362743, 36)  (-6.93889e-18, 32)  (0.37782, 27)  (-0.0806083, 17)  (-0.0151627, 46)  (-0.136975, 30)  (0.0676851, 25)  (0.017124, 31)  (-0.0732131, 34)  (-0.162666, 45)  
A-EFR_IN  (-0.125976, 8)  (0.0687248, 36)  (0.00966704, 31)  (0, 26)  (-0.106941, 16)  (-0.111401, 45)  (0.0536189, 29)  (-0.0507531, 27)  (-0.0463853, 28)  (-0.0123826, 34)  (0.163209, 42)  
BPS-EFR  (0.165869, 8)  (0.0610215, 36)  (0.111788, 32)  (0.596323, 26)  (-6.93889e-18, 16)  (0.142584, 45)  (0.0399718, 36)  (-0.0562854, 27)  (-0.0262391, 28)  (-0.0694789, 33)  (-0.0769202, 41)  
TIPS-EFR  (0.142206, 9)  (0.0431773, 37)  (-0.1156, 33)  (0.450259, 27)  (0.0606632, 17)  (0, 46)  (0.0553203, 41)  (0.0335101, 26)  (0.0656885, 30)  (-0.115467, 35)  (-0.0764196, 42)  
CSPS-EFR  (0.191756, 10)  (0.0891038, 38)  (-0.080182, 34)  (0.447044, 28)  (-0.0303779, 18)  (0.0950934, 48)  (-1.38778e-17, 43)  (0.053683, 26)  (0.0339712, 35)  (-0.137309, 38)  (-0.0849851, 44)  
CFPS-EFR  (0.0458889, 9)  (0.0395133, 37)  (-0.185059, 32)  (0.457608, 27)  (-0.126614, 17)  (0.0242855, 47)  (-0.00213886, 37)  (2.77556e-17, 25)  (-0.0299852, 33)  (-0.0723001, 37)  (-0.179529, 43)  
CFPS-EFR_EX+IN  (0.268348, 10)  (0.0956307, 39)  (0.126859, 34)  (0.535566, 28)  (0.0731365, 17)  (-0.0337289, 48)  (-0.0138851, 31)  (-0.0380519, 26)  (-3.46945e-18, 32)  (-0.0155575, 37)  (-0.107256, 42)  
TIPS-EFR_EX+IN  (0.0960613, 11)  (0.2179, 39)  (0.118599, 35)  (0.546905, 28)  (0.0857041, 18)  (-0.0474366, 48)  (0.012536, 32)  (-0.0286563, 31)  (0.0124066, 33)  (1.38778e-17, 37)  (-0.0802949, 45)  
BEHAV-EFR  (0.171794, 10)  (-0.0193685, 39)  (-0.0234765, 34)  (0.462751, 27)  (0.101142, 17)  (-0.0236922, 47)  (-0.00125127, 30)  (0.0881232, 28)  (-0.00186596, 32)  (-0.100334, 38)  (-1.38778e-17, 43)  
BR  (0.697992, 4)  (0.630075, 19)  (0.704291, 17)  (0.915804, 14)  (0.642775, 8)  (0.718799, 25)  (0.575498, 15)  (0.646866, 13)  (0.592663, 16)  (0.590462, 19)  (0.701624, 22)  
t = 36
CFR  (0, 9)  (-0.0554104, 34)  (0.233878, 29)  (0.590286, 24)  (0.00438247, 15)  (0.0388534, 42)  (0.0444782, 32)  (-0.0403136, 29)  (-0.0138739, 30)  (-0.0647106, 35)  (-0.0963741, 41)  
CFR_EX+IN  (0.113415, 9)  (0, 35)  (0.188459, 31)  (0.571734, 25)  (0.0929477, 16)  (-0.120311, 44)  (0.0176598, 32)  (-0.0213794, 27)  (0.0381136, 30)  (-0.0259312, 36)  (-0.121894, 43)  
CFR_IN  (0.119029, 9)  (-0.0610809, 35)  (2.08167e-17, 29)  (0.466838, 25)  (-0.0238984, 16)  (-0.021338, 43)  (-0.0773817, 29)  (0.0440324, 29)  (-0.0118921, 27)  (-0.0399289, 35)  (-0.12649, 41)  
A-EFR_IN  (-0.15197, 8)  (0.107417, 34)  (-0.0479605, 28)  (0, 24)  (-0.0529722, 16)  (-0.194469, 43)  (-0.0243602, 28)  (-0.0682639, 28)  (-0.00153692, 26)  (0.0126643, 34)  (0.142897, 40)  
BPS-EFR  (0.104068, 8)  (0.00310189, 34)  (0.195372, 29)  (0.580925, 24)  (-1.38778e-17, 15)  (0.0997621, 42)  (0.122661, 29)  (-0.0714849, 27)  (-0.0404516, 27)  (-0.0515596, 33)  (-0.110648, 40)  
TIPS-EFR  (0.144522, 9)  (0.0469032, 36)  (-0.0891491, 30)  (0.434713, 26)  (0.199357, 17)  (1.38778e-17, 44)  (0.0510586, 28)  (0.0661305, 26)  (0.0210445, 27)  (-0.101691, 33)  (0.00887941, 41)  
CSPS-EFR  (0.206694, 9)  (0.0879276, 36)  (0.0983106, 31)  (0.419699, 26)  (0.0884682, 18)  (0.0443051, 46)  (-1.38778e-17, 30)  (0.00624976, 27)  (-0.0075, 29)  (-0.156262, 32)  (-0.0546926, 43)  
CFPS-EFR  (0.0972585, 9)  (0.0232503, 36)  (-0.200062, 30)  (0.398145, 26)  (-0.0483387, 17)  (-0.0628383, 44)  (0.0191333, 32)  (1.38778e-17, 30)  (-0.0450853, 27)  (-0.0456831, 32)  (-0.159722, 41)  
CFPS-EFR_EX+IN  (0.274014, 10)  (0.0688646, 37)  (0.142909, 31)  (0.551043, 26)  (0.157556, 17)  (-0.0625798, 45)  (0.0699495, 32)  (-0.0718683, 30)  (5.20417e-18, 27)  (-0.00203464, 35)  (-0.128339, 41)  
TIPS-EFR_EX+IN  (0.115034, 10)  (0.192002, 37)  (0.135089, 32)  (0.551447, 26)  (0.153309, 18)  (-0.0634488, 46)  (0.0876269, 30)  (-0.0398982, 27)  (0.022504, 32)  (0, 33)  (-0.108392, 43)  
BEHAV-EFR  (0.158142, 9)  (-0.0264229, 36)  (-0.14828, 30)  (0.404237, 25)  (0.15145, 17)  (0.0413027, 45)  (0.054267, 28)  (0.10111, 26)  (-0.0234895, 30)  (-0.110037, 30)  (0, 42)  
BR  (0.673325, 4)  (0.628784, 18)  (0.694361, 16)  (0.877387, 13)  (0.638012, 8)  (0.638927, 24)  (0.608255, 14)  (0.577491, 13)  (0.570485, 15)  (0.592053, 14)  (0.781996, 22)  
t = 37
CFR  (-3.46945e-18, 10)  (-0.0430004, 35)  (0.204416, 33)  (0.613529, 20)  (0.046738, 16)  (0.0707533, 44)  (0.0313256, 38)  (-0.0546629, 29)  (-0.0411914, 28)  (-0.0251825, 30)  (-0.0645057, 38)  
CFR_EX+IN  (0.147806, 10)  (0, 36)  (0.142785, 35)  (0.577305, 21)  (0.161941, 18)  (-0.032472, 46)  (0.0453507, 40)  (-0.0425859, 28)  (0.017826, 31)  (0.00287846, 30)  (-0.0974045, 39)  
CFR_IN  (0.129089, 11)  (-0.0335127, 35)  (-1.38778e-17, 34)  (0.499815, 20)  (0.0806782, 17)  (0.0047457, 45)  (-0.0279098, 36)  (0.00372916, 25)  (-0.0217298, 30)  (-0.0146197, 28)  (-0.0607022, 38)  
A-EFR_IN  (-0.159254, 10)  (0.125496, 35)  (-0.0950869, 33)  (0, 20)  (-0.0689144, 17)  (-0.190452, 44)  (-0.115947, 34)  (-0.0536916, 23)  (0.0275432, 25)  (0.0296286, 30)  (0.126736, 37)  
BPS-EFR  (0.0659854, 9)  (-0.00196225, 35)  (0.177609, 33)  (0.590464, 20)  (0, 17)  (0.0989881, 45)  (0.0945782, 36)  (-0.0801731, 24)  (-0.0183732, 25)  (-0.0190387, 30)  (-0.0800545, 38)  
TIPS-EFR  (0.165633, 10)  (0.0333811, 37)  (-0.0173685, 34)  (0.485439, 21)  (0.267647, 18)  (3.46945e-18, 46)  (0.0967023, 34)  (0.0131466, 28)  (0.00808631, 26)  (-0.0661114, 29)  (0.0484728, 39)  
CSPS-EFR  (0.22522, 11)  (0.0824785, 38)  (0.141426, 36)  (0.474344, 21)  (0.251182, 19)  (0.0545733, 48)  (-1.73472e-18, 41)  (0.00763014, 27)  (-0.0392205, 27)  (-0.105717, 30)  (-0.00255343, 40)  
CFPS-EFR  (0.119184, 10)  (0.0195787, 37)  (-0.123176, 36)  (0.449499, 21)  (0.0541837, 18)  (-0.0561897, 47)  (0.00974871, 38)  (0, 24)  (-0.0398207, 29)  (0.00684009, 30)  (-0.180491, 39)  
CFPS-EFR_EX+IN  (0.273436, 11)  (0.0782048, 37)  (0.053049, 35)  (0.570792, 21)  (0.207169, 19)  (0.0252916, 47)  (0.097083, 42)  (-0.074638, 25)  (-2.08167e-17, 30)  (0.0121247, 33)  (-0.113751, 40)  
TIPS-EFR_EX+IN  (0.154033, 12)  (0.159068, 38)  (0.0252699, 37)  (0.570792, 22)  (0.225536, 19)  (0.0308898, 48)  (0.093894, 45)  (-0.0321327, 26)  (0.0221083, 32)  (0, 33)  (-0.0674173, 41)  
BEHAV-EFR  (0.161204, 11)  (0.0169142, 37)  (-0.2307, 35)  (0.459719, 21)  (0.142901, 18)  (0.0217984, 48)  (0.108468, 40)  (0.0221428, 26)  (-0.0122343, 29)  (-0.0772611, 33)  (0, 39)  
BR  (0.667216, 4)  (0.569555, 19)  (0.690071, 18)  (0.904125, 11)  (0.639822, 9)  (0.579187, 24)  (0.604422, 16)  (0.60014, 14)  (0.593264, 13)  (0.582475, 17)  (0.835167, 20)  
t = 38
CFR  (0, 11)  (-0.00600935, 35)  (0.140872, 29)  (0.59876, 21)  (0.0246588, 17)  (0.0603481, 40)  (-0.0374081, 28)  (-0.0177882, 26)  (-0.0404537, 35)  (-0.0145385, 34)  (-0.0965449, 39)  
CFR_EX+IN  (0.186827, 11)  (1.04083e-17, 36)  (0.0975278, 32)  (0.584377, 22)  (0.132999, 18)  (0.0158455, 42)  (-0.020267, 24)  (-0.00335856, 25)  (0.00705869, 31)  (0.0132407, 34)  (-0.0932499, 40)  
CFR_IN  (0.0895804, 11)  (0.0516127, 36)  (1.38778e-17, 31)  (0.554868, 22)  (0.0302779, 18)  (-0.0234521, 42)  (-0.0243751, 29)  (0.00896892, 25)  (0.0213077, 28)  (0.0184723, 30)  (0.00943066, 39)  
A-EFR_IN  (-0.0476518, 10)  (0.158374, 35)  (-0.0540915, 31)  (0, 21)  (-0.0650826, 18)  (-0.140937, 41)  (-0.21441, 32)  (-0.00148955, 23)  (0.0936499, 27)  (0.0315874, 31)  (0.0808923, 39)  
BPS-EFR  (0.00942921, 10)  (-0.0405264, 35)  (0.133261, 30)  (0.570361, 21)  (-6.93889e-18, 17)  (0.118514, 41)  (0.0275491, 31)  (-0.012991, 25)  (0.0221253, 27)  (-0.00247335, 34)  (-0.0876174, 39)  
TIPS-EFR  (0.15281, 11)  (0.0857927, 36)  (0.0608929, 32)  (0.489614, 22)  (0.235922, 18)  (1.38778e-17, 41)  (0.110566, 34)  (-0.0104639, 24)  (0.0607721, 30)  (0.035021, 32)  (0.0688601, 40)  
CSPS-EFR  (0.23536, 12)  (0.123828, 38)  (0.148936, 33)  (0.519958, 22)  (0.28588, 19)  (0.0753462, 44)  (-6.93889e-18, 34)  (0.0531797, 24)  (0.0291542, 35)  (-0.0276192, 31)  (-0.0590502, 42)  
CFPS-EFR  (0.0904822, 11)  (0.0625766, 37)  (-0.00568344, 31)  (0.4854, 22)  (0.0300606, 18)  (-0.0157936, 42)  (0.00678829, 31)  (0, 26)  (0.0192856, 31)  (0.0248087, 30)  (-0.159755, 41)  
CFPS-EFR_EX+IN  (0.260517, 11)  (0.0010195, 37)  (0.0276665, 32)  (0.531281, 23)  (0.174503, 19)  (0.116112, 43)  (0.0565598, 26)  (0.0161958, 27)  (1.38778e-17, 31)  (0.0113785, 35)  (-0.109212, 41)  
TIPS-EFR_EX+IN  (0.174804, 12)  (0.084452, 39)  (-0.0460564, 32)  (0.5501, 23)  (0.294912, 19)  (0.0510424, 44)  (0.062649, 25)  (0.0256622, 26)  (0.0446761, 32)  (-1.38778e-17, 35)  (-0.0421347, 43)  
BEHAV-EFR  (0.168322, 22)  (0.0414353, 38)  (-0.128314, 31)  (0.499507, 24)  (0.183759, 19)  (0.160217, 43)  (0.138325, 25)  (-0.0724713, 26)  (0.0243934, 29)  (0.0299266, 33)  (1.38778e-17, 40)  
BR  (0.67416, 9)  (0.583596, 19)  (0.592349, 16)  (0.904455, 12)  (0.651194, 9)  (0.589362, 22)  (0.672372, 12)  (0.71241, 12)  (0.606272, 16)  (0.588963, 16)  (0.891548, 21)  
t = 39
CFR  (-6.93889e-18, 14)  (0.0142528, 33)  (0.0758824, 28)  (0.612056, 22)  (0.0132046, 16)  (0.0588841, 40)  (-0.0245727, 27)  (-0.0196528, 27)  (-0.00554159, 34)  (-0.00865708, 33)  (-0.158204, 37)  
CFR_EX+IN  (0.235585, 14)  (0, 34)  (0.0599488, 30)  (0.625173, 24)  (0.0868475, 17)  (0.0671364, 41)  (-0.0283395, 24)  (0.00766397, 25)  (0.0213777, 28)  (0.00463513, 33)  (-0.148288, 36)  
CFR_IN  (0.109346, 13)  (0.105818, 34)  (0, 29)  (0.624677, 23)  (0.0230775, 17)  (-0.0352844, 41)  (0.00478661, 23)  (-0.00578915, 23)  (0.0463685, 29)  (0.0880079, 31)  (-0.00865359, 36)  
A-EFR_IN  (-0.00651852, 12)  (0.175451, 33)  (-0.0884097, 29)  (0, 23)  (-0.0540556, 16)  (-0.169844, 40)  (-0.24372, 25)  (0.0929444, 24)  (0.124927, 33)  (0.00557043, 33)  (0.0306156, 35)  
BPS-EFR  (-0.0358437, 12)  (-0.0461263, 33)  (0.0805389, 29)  (0.588901, 22)  (1.04083e-17, 16)  (0.0800701, 41)  (-0.00702681, 33)  (0.0337627, 25)  (0.0609672, 30)  (0.0395198, 34)  (-0.10709, 34)  
TIPS-EFR  (0.130545, 14)  (0.160115, 35)  (0.0333159, 30)  (0.529304, 23)  (0.260822, 17)  (0, 41)  (0.118816, 29)  (0.0112219, 27)  (0.0854883, 29)  (0.116909, 36)  (0.0262268, 36)  
CSPS-EFR  (0.254199, 14)  (0.230386, 36)  (0.08521, 30)  (0.542433, 24)  (0.321551, 18)  (0.065683, 42)  (0, 26)  (0.0236172, 27)  (0.102559, 29)  (0.030111, 36)  (-0.0769054, 37)  
CFPS-EFR  (0.104237, 13)  (0.145063, 35)  (-0.00107541, 30)  (0.530466, 23)  (0.0317714, 17)  (0.026369, 42)  (0.0319995, 26)  (0, 25)  (0.0706392, 28)  (0.0981018, 34)  (-0.00272584, 36)  
CFPS-EFR_EX+IN  (0.18566, 14)  (-0.0332668, 36)  (0.000562965, 30)  (0.570872, 24)  (0.0992357, 17)  (0.196583, 42)  (0.0340068, 30)  (0.0590717, 25)  (1.38778e-17, 32)  (0.0269962, 33)  (-0.10677, 37)  
TIPS-EFR_EX+IN  (0.173151, 14)  (0.0443331, 37)  (0.00144131, 31)  (0.603121, 25)  (0.273127, 18)  (0.118089, 44)  (0.0634511, 29)  (0.0630474, 28)  (0.127558, 34)  (2.77556e-17, 35)  (-0.0961763, 38)  
BEHAV-EFR  (0.162797, 12)  (0.176557, 36)  (-0.0698157, 30)  (0.554694, 23)  (0.164854, 17)  (0.255191, 43)  (0.120666, 29)  (-0.0122967, 28)  (0.0864127, 34)  (0.0696718, 33)  (-2.77556e-17, 37)  
BR  (0.677084, 5)  (0.604838, 18)  (0.615382, 14)  (0.904304, 11)  (0.696209, 8)  (0.65132, 22)  (0.679322, 13)  (0.720984, 13)  (0.588991, 15)  (0.578391, 15)  (0.791787, 19)  
t = 40
CFR  (-6.93889e-18, 13)  (0.020756, 32)  (0.0383996, 31)  (0.616958, 21)  (0.00723933, 17)  (0.0541436, 37)  (-0.0436697, 27)  (0.0493828, 25)  (0.00972405, 33)  (-0.0133884, 29)  (-0.123456, 39)  
CFR_EX+IN  (0.27016, 11)  (0, 33)  (0.0217117, 34)  (0.64169, 22)  (0.0645488, 19)  (0.071774, 39)  (-0.0230256, 26)  (0.0977095, 24)  (0.02526, 32)  (-0.0184575, 28)  (-0.109869, 40)  
CFR_IN  (0.106965, 11)  (0.154703, 34)  (-2.77556e-17, 32)  (0.637394, 22)  (0.0654338, 19)  (-0.021881, 39)  (-0.00951745, 25)  (-0.00450788, 25)  (0.0703927, 28)  (0.0866612, 27)  (-0.0205693, 39)  
A-EFR_IN  (0.0391292, 10)  (0.130779, 33)  (-0.0970996, 32)  (0, 22)  (-0.0250317, 18)  (-0.243193, 39)  (-0.210827, 23)  (0.0865035, 26)  (0.119355, 26)  (-0.0320318, 29)  (0.0910909, 39)  
BPS-EFR  (-0.0389047, 10)  (0.0076197, 32)  (0.0373694, 32)  (0.622639, 22)  (0, 18)  (0.0989551, 38)  (-0.0199203, 27)  (0.098702, 26)  (0.0992416, 26)  (0.0843118, 31)  (-0.0865506, 39)  
TIPS-EFR  (0.206879, 11)  (0.239454, 35)  (0.0477801, 33)  (0.631975, 23)  (0.326442, 19)  (-6.93889e-18, 40)  (0.0955325, 26)  (0.0080994, 28)  (0.166325, 28)  (0.0878607, 33)  (0.0272782, 40)  
CSPS-EFR  (0.314262, 11)  (0.238018, 35)  (0.0558065, 34)  (0.637435, 23)  (0.404767, 19)  (0.142282, 41)  (0, 24)  (0.016799, 27)  (0.16754, 32)  (0.0616386, 33)  (-0.0298194, 42)  
CFPS-EFR  (0.175006, 11)  (0.212423, 34)  (0.0232008, 33)  (0.606306, 22)  (0.193723, 19)  (0.07456, 39)  (0.0847304, 22)  (1.04083e-17, 24)  (0.119396, 32)  (0.122514, 32)  (0.0696718, 42)  
CFPS-EFR_EX+IN  (0.158452, 12)  (-0.0161028, 35)  (0.015935, 34)  (0.627072, 23)  (0.073219, 19)  (0.193966, 40)  (0.0408851, 27)  (0.10794, 28)  (-6.93889e-18, 30)  (0.0501653, 30)  (-0.0544873, 43)  
TIPS-EFR_EX+IN  (0.21974, 13)  (-2.78129e-06, 36)  (0.0176979, 35)  (0.651583, 23)  (0.264653, 20)  (0.183703, 41)  (0.0683913, 28)  (0.073169, 31)  (0.140309, 31)  (0, 30)  (-0.104204, 42)  
BEHAV-EFR  (0.213612, 14)  (0.251233, 36)  (0.0626105, 33)  (0.66681, 22)  (0.207367, 20)  (0.189327, 40)  (0.106784, 26)  (-0.0566771, 28)  (0.124805, 30)  (0.160456, 28)  (1.73472e-17, 41)  
BR  (0.631303, 5)  (0.642648, 17)  (0.669455, 17)  (0.904584, 11)  (0.72025, 9)  (0.659904, 21)  (0.702997, 11)  (0.660709, 13)  (0.552816, 14)  (0.559573, 15)  (0.791593, 22)  
t = 41
CFR  (-6.93889e-18, 12)  (0.0372655, 33)  (0.0288484, 27)  (0.622217, 16)  (0.00482329, 17)  (-0.000487421, 34)  (-0.0247393, 27)  (0.0507662, 29)  (0.0279094, 31)  (0.0191335, 32)  (-0.135464, 35)  
CFR_EX+IN  (0.246917, 12)  (0, 34)  (0.0181901, 28)  (0.657255, 18)  (0.0772949, 19)  (0.00762415, 36)  (-0.00184612, 23)  (0.0990446, 32)  (0.034245, 33)  (0.0209946, 30)  (-0.12083, 37)  
CFR_IN  (0.128105, 11)  (0.105835, 34)  (0, 27)  (0.646644, 17)  (0.112607, 18)  (-0.0643025, 36)  (0.0425703, 23)  (0.033346, 33)  (0.0977985, 31)  (0.125841, 31)  (-0.0453215, 36)  
A-EFR_IN  (0.046265, 10)  (0.00136813, 33)  (-0.0383878, 27)  (0, 17)  (-0.00949257, 18)  (-0.149918, 35)  (-0.163603, 27)  (0.10596, 30)  (0.0976816, 28)  (-0.0374707, 31)  (0.0589552, 35)  
BPS-EFR  (-0.0407405, 10)  (0.0357396, 33)  (0.048114, 27)  (0.656726, 17)  (0, 18)  (0.0749106, 34)  (-0.0539878, 25)  (0.124919, 30)  (0.110159, 29)  (0.0702615, 30)  (-0.0778165, 36)  
TIPS-EFR  (0.191868, 11)  (0.139366, 35)  (0.0926524, 29)  (0.670704, 17)  (0.520573, 19)  (0, 36)  (0.0573604, 28)  (-0.000922783, 31)  (0.169773, 30)  (0.166751, 36)  (0.00201703, 37)  
CSPS-EFR  (0.266232, 12)  (0.148779, 35)  (0.0821092, 30)  (0.683958, 18)  (0.529416, 19)  (0.117598, 37)  (0, 25)  (-0.00680626, 30)  (0.155491, 30)  (0.116657, 36)  (-0.0444851, 38)  
CFPS-EFR  (0.215005, 11)  (0.140983, 34)  (0.0790212, 28)  (0.64812, 18)  (0.318223, 19)  (0.045929, 36)  (0.0411442, 27)  (6.93889e-18, 33)  (0.138044, 32)  (0.143327, 32)  (0.0424334, 37)  
CFPS-EFR_EX+IN  (0.131321, 13)  (0.0194827, 35)  (0.049534, 29)  (0.652943, 18)  (0.0553279, 19)  (0.107045, 37)  (-0.0314558, 28)  (0.0955581, 34)  (0, 31)  (0.00820693, 32)  (-0.0444851, 38)  
TIPS-EFR_EX+IN  (0.114172, 14)  (-0.0483252, 36)  (0.0663506, 30)  (0.690841, 19)  (0.336728, 19)  (0.147539, 37)  (-0.0193377, 28)  (0.0508595, 33)  (0.125603, 32)  (0, 35)  (-0.0975097, 38)  
BEHAV-EFR  (0.206999, 12)  (0.163686, 35)  (0.160289, 30)  (0.708281, 18)  (0.264622, 19)  (0.192424, 37)  (0.148125, 26)  (-0.0611079, 30)  (0.122559, 32)  (0.122638, 35)  (-1.38778e-17, 38)  
BR  (0.587409, 5)  (0.653532, 17)  (0.693188, 15)  (0.904793, 10)  (0.7245, 9)  (0.689298, 20)  (0.684012, 14)  (0.586976, 15)  (0.530509, 14)  (0.593222, 16)  (0.757147, 21)  
t = 42
CFR  (-6.93889e-18, 11)  (0.020282, 32)  (0.0175985, 28)  (0.639199, 16)  (-0.00400844, 20)  (-0.008197, 26)  (-0.000879063, 24)  (0.0868678, 36)  (0.0135599, 33)  (0.0365467, 40)  (-0.0353709, 33)  
CFR_EX+IN  (0.193513, 11)  (-1.38778e-17, 32)  (0.011047, 30)  (0.668228, 17)  (0.0765074, 22)  (0.0015593, 28)  (0.02418, 26)  (0.0840153, 34)  (0.00879017, 29)  (0.0169186, 42)  (-0.0163703, 35)  
CFR_IN  (0.17638, 11)  (0.0498646, 32)  (2.77556e-17, 30)  (0.649505, 17)  (0.119084, 22)  (-0.0499378, 27)  (0.0566928, 26)  (0.0278272, 31)  (0.119258, 28)  (0.116846, 39)  (-0.0182839, 35)  
A-EFR_IN  (0.0569663, 11)  (-0.087809, 31)  (-0.0429476, 29)  (0, 17)  (0.0145381, 21)  (-0.0461328, 27)  (-0.102, 23)  (0.123821, 32)  (0.0358476, 28)  (-0.0418828, 37)  (0.0494132, 34)  
BPS-EFR  (-0.0476901, 11)  (0.0740519, 32)  (0.0738953, 29)  (0.68233, 17)  (-1.38778e-17, 21)  (0.0408101, 27)  (-0.0148314, 21)  (0.115954, 34)  (0.115459, 27)  (0.0710195, 37)  (-0.00870265, 33)  
TIPS-EFR  (0.183035, 12)  (0.107244, 34)  (0.104495, 31)  (0.705746, 17)  (0.384325, 22)  (1.38778e-17, 28)  (0.0433267, 26)  (-0.000803049, 37)  (0.159224, 31)  (0.205482, 35)  (0.0154702, 36)  
CSPS-EFR  (0.214839, 12)  (0.106397, 35)  (0.102321, 31)  (0.713824, 18)  (0.529102, 22)  (0.0317658, 28)  (-3.46945e-18, 26)  (0.0168761, 35)  (0.128774, 30)  (0.153674, 33)  (-0.00467265, 37)  
CFPS-EFR  (0.207037, 11)  (0.10191, 33)  (0.0953966, 30)  (0.665645, 17)  (0.352699, 22)  (-0.0352126, 28)  (0.0247839, 22)  (0, 32)  (0.153801, 30)  (0.165403, 35)  (0.0734091, 35)  
CFPS-EFR_EX+IN  (0.0997663, 12)  (0.0877512, 34)  (0.0913775, 32)  (0.680689, 18)  (0.0676705, 22)  (0.0132892, 29)  (0.00119734, 22)  (0.082999, 37)  (3.46945e-18, 30)  (0.00420756, 38)  (0.052587, 35)  
TIPS-EFR_EX+IN  (0.0889851, 12)  (-0.0417019, 35)  (0.0942873, 32)  (0.724288, 18)  (0.310208, 23)  (0.0620679, 30)  (0.00650177, 24)  (0.0223428, 38)  (0.0954919, 31)  (6.93889e-18, 40)  (-0.0215586, 37)  
BEHAV-EFR  (0.145554, 12)  (0.118843, 34)  (0.149436, 31)  (0.730878, 18)  (0.253464, 22)  (0.0594964, 28)  (0.0806242, 27)  (-0.00480543, 33)  (0.0990972, 33)  (0.0988239, 38)  (0, 36)  
BR  (0.627056, 5)  (0.694947, 17)  (0.691032, 15)  (0.904304, 9)  (0.719716, 10)  (0.70494, 15)  (0.765427, 12)  (0.55827, 16)  (0.473034, 16)  (0.599808, 20)  (0.742369, 19)  
t = 43
CFR  (1.38778e-17, 11)  (0.010679, 32)  (-0.0365865, 27)  (0.648051, 23)  (-0.0119216, 20)  (0.0124171, 26)  (-0.00662722, 29)  (0.0593506, 31)  (-0.0271129, 27)  (0.0239513, 34)  (0.0593375, 37)  
CFR_EX+IN  (0.226355, 12)  (6.93889e-18, 33)  (-0.00813086, 29)  (0.671159, 23)  (0.0591556, 22)  (0.0163778, 28)  (0.0124175, 27)  (0.0313596, 31)  (-0.0460578, 27)  (0.0225243, 34)  (0.0686783, 39)  
CFR_IN  (0.207558, 11)  (0.0293872, 32)  (0, 29)  (0.650909, 23)  (0.16767, 22)  (-0.0415517, 27)  (0.0193886, 25)  (-0.00775463, 28)  (0.0158186, 29)  (0.0537964, 38)  (0.00756833, 37)  
A-EFR_IN  (0.0974582, 11)  (-0.166962, 32)  (-0.0502969, 28)  (-1.38778e-17, 23)  (0.0435512, 21)  (0.0355628, 27)  (-0.0458168, 27)  (0.105078, 27)  (-0.00988739, 27)  (-0.0449985, 39)  (0.200516, 36)  
BPS-EFR  (-0.135244, 11)  (0.0905675, 32)  (0.0595181, 28)  (0.705076, 23)  (-1.38778e-17, 21)  (0.00766404, 27)  (0.00733179, 23)  (0.0540201, 28)  (0.121883, 24)  (0.0511653, 37)  (0.0867444, 37)  
TIPS-EFR  (0.232889, 12)  (0.0685354, 34)  (0.0657005, 30)  (0.713659, 23)  (0.409938, 22)  (0, 29)  (0.0529786, 25)  (-0.05774, 28)  (0.0829811, 25)  (0.138058, 39)  (0.0226255, 39)  
CSPS-EFR  (0.215209, 13)  (0.0432625, 34)  (0.0855266, 30)  (0.693037, 24)  (0.458667, 23)  (-0.015209, 29)  (-1.38778e-17, 27)  (-0.040754, 29)  (0.0618039, 26)  (0.0769884, 38)  (0.0476305, 38)  
