learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BEHAV-EFR  (-0.0371464, 9)  (-0.0759119, 10)  (0.0738086, 10)  (0.471605, 3)  (0.0120533, 7)  (-0.0641563, 12)  (0.0133966, 12)  (-0.0752992, 8)  (0.0258178, 8)  (-0.0135196, 9)  (-5.55112e-17, 10)  
t = 687
CFR  (0, 4)  (0.240038, 6)  (-0.0376059, 5)  (0.16213, 2)  (0.00160129, 5)  (-0.029794, 6)  (-0.0453607, 7)  (-0.0473805, 7)  (-0.0548116, 9)  (0.0253752, 9)  (-0.0295803, 9)  
CFR_EX+IN  (-0.240038, 5)  (0, 8)  (-0.0515853, 10)  (-0.0302152, 3)  (-0.0253067, 8)  (-0.123489, 11)  (0.0774084, 8)  (0.0161552, 11)  (-0.00914596, 11)  (-0.0265456, 11)  (0.0765202, 11)  
CFR_IN  (0.0376059, 6)  (0.0515853, 8)  (0, 8)  (0.338739, 3)  (-0.0928854, 9)  (0.0277562, 11)  (-0.112396, 11)  (0.405489, 10)  (-0.0513255, 11)  (-0.200193, 12)  (-0.0703172, 12)  
A-EFR_IN  (-0.16213, 6)  (0.0302152, 7)  (-0.338739, 10)  (0, 6)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.382739, 8)  (-0.383333, 8)  (-0.425183, 7)  
BPS-EFR  (-0.00160129, 5)  (0.0253067, 8)  (0.0928854, 8)  (0.266667, 3)  (8.32667e-17, 7)  (-0.00305438, 10)  (0.068499, 9)  (-0.0369676, 10)  (0.166876, 10)  (0.00597125, 9)  (-0.0172612, 10)  
TIPS-EFR  (0.029794, 6)  (0.123489, 8)  (-0.0277562, 9)  (0.266667, 3)  (0.00305438, 9)  (1.66533e-16, 11)  (-0.0773816, 13)  (-0.0279101, 9)  (-0.161614, 12)  (-0.0471405, 11)  (0.0754796, 12)  
CSPS-EFR  (0.0453607, 6)  (-0.0774084, 11)  (0.112396, 9)  (0.266667, 3)  (-0.068499, 9)  (0.0773816, 11)  (-1.38778e-17, 12)  (0.0975784, 12)  (0.0361849, 12)  (0.0128836, 11)  (-0.0285713, 11)  
CFPS-EFR  (0.0473805, 7)  (-0.0161552, 8)  (-0.405489, 8)  (0.4, 3)  (0.0369676, 8)  (0.0279101, 13)  (-0.0975784, 12)  (-2.77556e-17, 10)  (-0.0726963, 11)  (-0.00144194, 9)  (0.0893964, 9)  
CFPS-EFR_EX+IN  (0.0548116, 10)  (0.00914596, 10)  (0.0513255, 10)  (0.382739, 3)  (-0.166876, 11)  (0.161614, 11)  (-0.0361849, 11)  (0.0726963, 9)  (-4.85723e-17, 10.5)  (-0.161868, 9)  (-0.0388399, 14)  
TIPS-EFR_EX+IN  (-0.0253752, 9)  (0.0265456, 11)  (0.200193, 11)  (0.383333, 3)  (-0.00597125, 9)  (0.0471405, 13)  (-0.0128836, 9)  (0.00144194, 10)  (0.161868, 10)  (0, 10)  (0.0411321, 7)  
BEHAV-EFR  (0.0295803, 9)  (-0.0765202, 10)  (0.0703172, 10)  (0.425183, 3)  (0.0172612, 7)  (-0.0754796, 11)  (0.0285713, 12)  (-0.0893964, 8)  (0.0388399, 8)  (-0.0411321, 11)  (2.77556e-17, 9)  
t = 688
CFR  (-5.55112e-17, 5)  (0.18578, 6)  (-0.0356471, 5)  (0.160813, 2)  (-0.00707471, 5)  (-0.0204556, 6)  (-0.0405503, 7)  (-0.0171686, 7)  (-0.0945046, 9)  (0.0208466, 9)  (-0.0748044, 9)  
CFR_EX+IN  (-0.18578, 5)  (0, 8)  (-0.05273, 10)  (-0.01127, 3)  (-0.0309863, 8)  (-0.103291, 11)  (0.0272796, 8)  (0.0273566, 12)  (-0.0112049, 11)  (0.0151258, 10)  (0.0808001, 10)  
CFR_IN  (0.0356471, 6)  (0.05273, 8)  (-1.38778e-17, 8)  (0.369245, 3)  (-0.090002, 9)  (0.0126997, 11)  (-0.111978, 11)  (0.346437, 10)  (-0.117017, 11)  (-0.18674, 11)  (-0.059567, 12)  
A-EFR_IN  (-0.160813, 6)  (0.01127, 8)  (-0.369245, 10)  (0, 6)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.251218, 8)  (-0.383333, 8)  (-0.382476, 7)  
BPS-EFR  (0.00707471, 5)  (0.0309863, 8)  (0.090002, 9)  (0.266667, 3)  (-5.55112e-17, 8)  (0.0219607, 10)  (0.05384, 9)  (-0.0370576, 10)  (0.260618, 9)  (0.0163012, 9)  (-0.00194862, 10)  
TIPS-EFR  (0.0204556, 6)  (0.103291, 8)  (-0.0126997, 9)  (0.266667, 3)  (-0.0219607, 9)  (0, 11)  (-0.079373, 12)  (-0.034692, 9)  (-0.194111, 13)  (-0.114611, 12)  (0.0719919, 12)  
CSPS-EFR  (0.0405503, 6)  (-0.0272796, 12)  (0.111978, 9)  (0.266667, 3)  (-0.05384, 9)  (0.079373, 10)  (1.38778e-17, 12)  (0.133314, 11)  (0.0537304, 12)  (-0.0158117, 12)  (-0.0334354, 11)  
CFPS-EFR  (0.0171686, 7)  (-0.0273566, 8)  (-0.346437, 8)  (0.4, 3)  (0.0370576, 8)  (0.034692, 13)  (-0.133314, 11)  (0, 10.5)  (-0.0860924, 11)  (-0.00406072, 8)  (0.0912048, 8)  
CFPS-EFR_EX+IN  (0.0945046, 10)  (0.0112049, 10)  (0.117017, 10)  (0.251218, 3)  (-0.260618, 10)  (0.194111, 10)  (-0.0537304, 11)  (0.0860924, 9)  (-2.77556e-17, 10.5)  (-0.130178, 9)  (-0.0561953, 13)  
TIPS-EFR_EX+IN  (-0.0208466, 9)  (-0.0151258, 10)  (0.18674, 11)  (0.383333, 3)  (-0.0163012, 9)  (0.114611, 13)  (0.0158117, 10)  (0.00406072, 10)  (0.130178, 10)  (-2.77556e-17, 9.5)  (0.0647898, 8)  
BEHAV-EFR  (0.0748044, 9)  (-0.0808001, 10)  (0.059567, 10)  (0.382476, 3)  (0.00194862, 7)  (-0.0719919, 11)  (0.0334354, 12)  (-0.0912048, 8)  (0.0561953, 8)  (-0.0647898, 11)  (0, 9.5)  
t = 689
CFR  (9.71445e-17, 5)  (0.13472, 6)  (-0.0341001, 5)  (0.159684, 2)  (-0.00243806, 5)  (-0.0117059, 7)  (-0.0413743, 7)  (0.0450725, 6)  (-0.133111, 9)  (0.0253655, 8)  (-0.0661839, 8)  
CFR_EX+IN  (-0.13472, 5)  (0, 7)  (-0.0547483, 10)  (0.00277678, 3)  (-0.0438741, 8)  (-0.081193, 11)  (-0.000181388, 8)  (0.0376142, 12)  (-0.0107758, 11)  (0.0427529, 10)  (0.0835746, 10)  
CFR_IN  (0.0341001, 6)  (0.0547483, 9)  (0, 8.5)  (0.374641, 3)  (-0.0758351, 9)  (-0.00264619, 11)  (-0.104358, 10)  (0.269485, 10)  (-0.205081, 11)  (-0.0729163, 13)  (-0.0558492, 12)  
A-EFR_IN  (-0.159684, 6)  (-0.00277678, 8)  (-0.374641, 9)  (0, 6)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.194955, 7)  (-0.383333, 8)  (-0.333112, 7)  
BPS-EFR  (0.00243806, 5)  (0.0438741, 9)  (0.0758351, 9)  (0.266667, 3)  (1.38778e-17, 8)  (0.0631346, 10)  (0.0461024, 8)  (-0.011971, 9)  (0.297256, 9)  (0.0270561, 8)  (0.0314395, 9)  
TIPS-EFR  (0.0117059, 6)  (0.081193, 8)  (0.00264619, 9)  (0.266667, 3)  (-0.0631346, 9)  (0, 11)  (-0.0902001, 13)  (-0.042379, 9)  (-0.149353, 13)  (-0.0961272, 10)  (0.0672981, 13)  
CSPS-EFR  (0.0413743, 6)  (0.000181388, 11)  (0.104358, 9)  (0.266667, 3)  (-0.0461024, 9)  (0.0902001, 10)  (5.55112e-17, 12)  (0.148258, 12)  (0.0737129, 12)  (-0.0347188, 11)  (-0.0217401, 10)  
CFPS-EFR  (-0.0450725, 7)  (-0.0376142, 8)  (-0.269485, 9)  (0.4, 3)  (0.011971, 8)  (0.042379, 13)  (-0.148258, 11)  (1.38778e-17, 10.5)  (-0.0890204, 10)  (-0.00958663, 9)  (0.0936314, 8)  
CFPS-EFR_EX+IN  (0.133111, 10)  (0.0107758, 9)  (0.205081, 10)  (0.194955, 3)  (-0.297256, 10)  (0.149353, 10)  (-0.0737129, 11)  (0.0890204, 9)  (0, 11)  (-0.117465, 9)  (-0.0545464, 12)  
TIPS-EFR_EX+IN  (-0.0253655, 9)  (-0.0427529, 10)  (0.0729163, 11)  (0.383333, 3)  (-0.0270561, 9)  (0.0961272, 13)  (0.0347188, 11)  (0.00958663, 11)  (0.117465, 10)  (-7.63278e-17, 10)  (0.10826, 7)  
BEHAV-EFR  (0.0661839, 9)  (-0.0835746, 10)  (0.0558492, 10)  (0.333112, 3)  (-0.0314395, 7)  (-0.0672981, 11)  (0.0217401, 13)  (-0.0936314, 8)  (0.0545464, 9)  (-0.10826, 11)  (0, 9)  
t = 690
CFR  (1.249e-16, 5)  (0.084536, 6)  (-0.0287083, 5)  (0.159407, 2)  (0.00671545, 5)  (-0.00246119, 7)  (-0.0451289, 7)  (0.110593, 7)  (-0.170478, 8)  (0.0630693, 9)  (-0.0324081, 8)  
CFR_EX+IN  (-0.084536, 5)  (0, 7.5)  (-0.0587718, 10)  (0.0146276, 3)  (-0.0480164, 7)  (-0.0566938, 12)  (0.00367198, 8)  (0.0469289, 11)  (-0.00895981, 11)  (0.0640707, 10)  (0.0848127, 10)  
CFR_IN  (0.0287083, 6)  (0.0587718, 9)  (-2.77556e-17, 8)  (0.375943, 3)  (-0.0627627, 9)  (-0.018017, 13)  (-0.0925309, 10)  (0.0893305, 11)  (-0.168549, 11)  (0.0273156, 13)  (-0.0474723, 12)  
A-EFR_IN  (-0.159407, 6)  (-0.0146276, 7)  (-0.375943, 9)  (0, 6)  (-0.266667, 7)  (-0.266667, 6)  (-0.266667, 7)  (-0.4, 7)  (-0.204528, 7)  (-0.383333, 8)  (-0.266667, 7)  
BPS-EFR  (-0.00671545, 5)  (0.0480164, 9)  (0.0627627, 9)  (0.266667, 3)  (-4.16334e-17, 8)  (0.0970901, 11)  (0.0314312, 8)  (-0.0115851, 9)  (0.311551, 10)  (0.0273687, 10)  (0.0699205, 10)  
TIPS-EFR  (0.00246119, 6)  (0.0566938, 8)  (0.018017, 9)  (0.266667, 3)  (-0.0970901, 9)  (-2.77556e-17, 10)  (-0.082344, 11)  (-0.0495202, 9)  (-0.0126766, 12)  (-0.102768, 10)  (0.0543515, 13)  
CSPS-EFR  (0.0451289, 6)  (-0.00367198, 11)  (0.0925309, 9)  (0.266667, 3)  (-0.0314312, 9)  (0.082344, 10)  (0, 11.5)  (0.14709, 12)  (0.0964818, 12)  (-0.0579865, 11)  (0.0039851, 11)  
CFPS-EFR  (-0.110593, 6)  (-0.0469289, 8)  (-0.0893305, 9)  (0.4, 3)  (0.0115851, 8)  (0.0495202, 12)  (-0.14709, 11)  (0, 11)  (-0.0616796, 10)  (-0.012108, 9)  (0.103228, 9)  
CFPS-EFR_EX+IN  (0.170478, 9)  (0.00895981, 9)  (0.168549, 10)  (0.204528, 3)  (-0.311551, 10)  (0.0126766, 11)  (-0.0964818, 12)  (0.0616796, 10)  (5.55112e-17, 11)  (-0.119818, 9)  (-0.0525881, 12)  
TIPS-EFR_EX+IN  (-0.0630693, 9)  (-0.0640707, 10)  (-0.0273156, 11)  (0.383333, 3)  (-0.0273687, 9)  (0.102768, 14)  (0.0579865, 10)  (0.012108, 10)  (0.119818, 11)  (-6.93889e-18, 10)  (0.0829564, 7)  
BEHAV-EFR  (0.0324081, 10)  (-0.0848127, 11)  (0.0474723, 11)  (0.266667, 3)  (-0.0699205, 7)  (-0.0543515, 11)  (-0.0039851, 13)  (-0.103228, 9)  (0.0525881, 9)  (-0.0829564, 11)  (-1.38778e-17, 9.5)  
t = 691
CFR  (0, 5)  (0.0437349, 6)  (-0.0135381, 5)  (0.159767, 2)  (0.0142758, 5)  (0.0153521, 6)  (-0.0533864, 7)  (0.0362205, 8)  (-0.198674, 9)  (0.0917603, 8)  (-0.026699, 9)  
CFR_EX+IN  (-0.0437349, 5)  (2.77556e-17, 7.5)  (-0.0593075, 9)  (0.0255117, 3)  (-0.0471588, 8)  (-0.0247543, 12)  (0.00621634, 8)  (0.0602111, 12)  (-0.0252519, 11)  (0.0735507, 10)  (0.0669208, 10)  
CFR_IN  (0.0135381, 6)  (0.0593075, 9)  (0, 8)  (0.377143, 3)  (-0.0519047, 9)  (-0.0324113, 13)  (-0.0757971, 10)  (-0.0492978, 10)  (-0.0936028, 11)  (0.115778, 13)  (0.000275461, 12)  
A-EFR_IN  (-0.159767, 6)  (-0.0255117, 7)  (-0.377143, 9)  (0, 6)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.272224, 8)  (-0.383333, 7)  (-0.266667, 7)  
BPS-EFR  (-0.0142758, 5)  (0.0471588, 9)  (0.0519047, 9)  (0.266667, 3)  (-5.55112e-17, 8)  (0.125364, 11)  (-0.041223, 9)  (0.0254134, 10)  (0.190433, 9)  (0.00351952, 10)  (0.0945357, 10)  
TIPS-EFR  (-0.0153521, 6)  (0.0247543, 8)  (0.0324113, 9)  (0.266667, 3)  (-0.125364, 9)  (0, 10)  (-0.0648693, 11)  (-0.0530693, 9)  (0.175791, 13)  (-0.159583, 10)  (0.0289823, 13)  
CSPS-EFR  (0.0533864, 6)  (-0.00621634, 10)  (0.0757971, 9)  (0.266667, 3)  (0.041223, 8)  (0.0648693, 11)  (-1.11022e-16, 10)  (0.124288, 11)  (0.111587, 12)  (-0.0801217, 11)  (0.0123738, 10)  
CFPS-EFR  (-0.0362205, 7)  (-0.0602111, 8)  (0.0492978, 8)  (0.4, 3)  (-0.0254134, 8)  (0.0530693, 12)  (-0.124288, 12)  (2.77556e-17, 9)  (-0.026251, 10)  (-0.00618664, 9)  (0.110028, 9)  
CFPS-EFR_EX+IN  (0.198674, 10)  (0.0252519, 10)  (0.0936028, 11)  (0.272224, 3)  (-0.190433, 10)  (-0.175791, 10)  (-0.111587, 11)  (0.026251, 11)  (2.77556e-17, 11)  (-0.152031, 9)  (-0.0471507, 12)  
TIPS-EFR_EX+IN  (-0.0917603, 9)  (-0.0735507, 10)  (-0.115778, 12)  (0.383333, 3)  (-0.00351952, 9)  (0.159583, 14)  (0.0801217, 11)  (0.00618664, 12)  (0.152031, 11)  (0, 11)  (0.0899409, 7)  
BEHAV-EFR  (0.026699, 10)  (-0.0669208, 11)  (-0.000275461, 11)  (0.266667, 3)  (-0.0945357, 8)  (-0.0289823, 11)  (-0.0123738, 11)  (-0.110028, 9)  (0.0471507, 10)  (-0.0899409, 12)  (0, 9)  
t = 692
CFR  (-1.11022e-16, 5)  (0.00816243, 6)  (-0.00155416, 5)  (0.160698, 2)  (0.0181949, 5)  (0.0440929, 7)  (-0.0557961, 7)  (-0.0797834, 8)  (-0.217398, 9)  (0.105482, 8)  (-0.0114379, 9)  
CFR_EX+IN  (-0.00816243, 5)  (-7.63278e-17, 7)  (-0.0460543, 10)  (0.0328015, 3)  (-0.0413334, 8)  (0.0209776, 11)  (0.00692087, 8)  (0.0723139, 11)  (-0.0873762, 12)  (0.0826212, 11)  (0.0628943, 10)  
CFR_IN  (0.00155416, 6)  (0.0460543, 9)  (0, 8)  (0.378254, 3)  (-0.0446898, 10)  (-0.0343532, 13)  (-0.0557206, 9)  (-0.205818, 10)  (-0.0571455, 11)  (0.155492, 14)  (0.0297389, 12)  
A-EFR_IN  (-0.160698, 6)  (-0.0328015, 7)  (-0.378254, 9)  (0, 6)  (-0.266667, 7)  (-0.266667, 6)  (-0.266667, 7)  (-0.4, 7)  (-0.37377, 8)  (-0.383333, 8)  (-0.266667, 7)  
BPS-EFR  (-0.0181949, 5)  (0.0413334, 8)  (0.0446898, 9)  (0.266667, 2)  (-5.55112e-17, 8)  (0.154024, 10)  (-0.0579038, 9)  (0.0581282, 9)  (0.0576315, 9)  (0.00267756, 10)  (0.0766499, 10)  
TIPS-EFR  (-0.0440929, 6)  (-0.0209776, 9)  (0.0343532, 9)  (0.266667, 3)  (-0.154024, 9)  (8.32667e-17, 10)  (-0.0458954, 11)  (-0.0533953, 9)  (0.188399, 13)  (-0.17253, 9)  (0.00582921, 13)  
CSPS-EFR  (0.0557961, 7)  (-0.00692087, 11)  (0.0557206, 10)  (0.266667, 3)  (0.0579038, 9)  (0.0458954, 12)  (-1.11022e-16, 10)  (0.10611, 13)  (0.119288, 12)  (-0.0897614, 11)  (0.000925758, 10)  
CFPS-EFR  (0.0797834, 7)  (-0.0723139, 8)  (0.205818, 8)  (0.4, 3)  (-0.0581282, 7)  (0.0533953, 12)  (-0.10611, 13)  (2.77556e-17, 10)  (-0.0080574, 10)  (0.000299321, 8)  (0.108845, 10)  
CFPS-EFR_EX+IN  (0.217398, 9)  (0.0873762, 10)  (0.0571455, 11)  (0.37377, 3)  (-0.0576315, 9)  (-0.188399, 10)  (-0.119288, 11)  (0.0080574, 10)  (-5.55112e-17, 11.5)  (-0.169835, 9)  (-0.0473456, 13)  
TIPS-EFR_EX+IN  (-0.105482, 9)  (-0.0826212, 10)  (-0.155492, 11)  (0.383333, 3)  (-0.00267756, 9)  (0.17253, 14)  (0.0897614, 10)  (-0.000299321, 12)  (0.169835, 11)  (2.77556e-17, 10)  (0.0701898, 8)  
BEHAV-EFR  (0.0114379, 10)  (-0.0628943, 11)  (-0.0297389, 11)  (0.266667, 3)  (-0.0766499, 8)  (-0.00582921, 11)  (-0.000925758, 11)  (-0.108845, 8)  (0.0473456, 9)  (-0.0701898, 13)  (0, 9)  
t = 693
CFR  (0, 5)  (-0.0184384, 6)  (0.00745869, 5)  (0.162209, 2)  (0.0146757, 5)  (0.0919539, 6)  (-0.0347386, 8)  (-0.160915, 8)  (-0.217191, 10)  (0.0988274, 8)  (-0.0260019, 9)  
CFR_EX+IN  (0.0184384, 5)  (-6.93889e-18, 7)  (-0.0322078, 10)  (0.0413947, 3)  (-0.0291612, 8)  (0.0503313, 11)  (0.00686451, 8)  (0.0786969, 11)  (-0.101869, 12)  (0.092935, 10)  (0.0489917, 10)  
CFR_IN  (-0.00745869, 6)  (0.0322078, 9)  (6.93889e-17, 8)  (0.379287, 3)  (-0.0373166, 8)  (-0.0210902, 12)  (-0.0502021, 10)  (-0.302107, 9)  (-0.0495046, 11)  (0.175495, 13)  (0.0323025, 12)  
A-EFR_IN  (-0.162209, 6)  (-0.0413947, 8)  (-0.379287, 9)  (0, 5.5)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.43043, 8)  (-0.383333, 7)  (-0.266667, 7)  
BPS-EFR  (-0.0146757, 5)  (0.0291612, 9)  (0.0373166, 9)  (0.266667, 3)  (0, 8)  (0.195668, 10)  (-0.0458211, 8)  (0.072231, 10)  (-0.0741189, 9)  (0.00832735, 9)  (0.0572398, 10)  
TIPS-EFR  (-0.0919539, 6)  (-0.0503313, 8)  (0.0210902, 9)  (0.266667, 3)  (-0.195668, 10)  (5.55112e-17, 10)  (-0.0186577, 12)  (-0.0540801, 9)  (0.139291, 12)  (-0.166001, 10)  (0.0307443, 14)  
CSPS-EFR  (0.0347386, 7)  (-0.00686451, 10)  (0.0502021, 10)  (0.266667, 3)  (0.0458211, 9)  (0.0186577, 12)  (0, 10)  (0.0751014, 11)  (0.0733472, 12)  (-0.0990142, 11)  (-0.0127385, 10)  
CFPS-EFR  (0.160915, 8)  (-0.0786969, 7)  (0.302107, 8)  (0.4, 3)  (-0.072231, 7)  (0.0540801, 12)  (-0.0751014, 11)  (1.38778e-17, 9)  (-0.00345957, 10)  (0.00502736, 9)  (0.0796411, 11)  
CFPS-EFR_EX+IN  (0.217191, 9)  (0.101869, 10)  (0.0495046, 10)  (0.43043, 3)  (0.0741189, 9)  (-0.139291, 10)  (-0.0733472, 11)  (0.00345957, 11)  (5.55112e-17, 11)  (-0.141815, 9)  (-0.0820875, 13)  
TIPS-EFR_EX+IN  (-0.0988274, 9)  (-0.092935, 11)  (-0.175495, 11)  (0.383333, 3)  (-0.00832735, 9)  (0.166001, 14)  (0.0990142, 10)  (-0.00502736, 11)  (0.141815, 10)  (2.08167e-17, 11)  (0.00801537, 8)  
BEHAV-EFR  (0.0260019, 10)  (-0.0489917, 11)  (-0.0323025, 11)  (0.266667, 3)  (-0.0572398, 8)  (-0.0307443, 12)  (0.0127385, 11)  (-0.0796411, 8)  (0.0820875, 10)  (-0.00801537, 12)  (2.77556e-17, 10)  
t = 694
CFR  (0, 5)  (0.00455408, 6)  (0.0159334, 5)  (0.164342, 2)  (0.0089096, 5)  (0.110683, 7)  (0.0264014, 8)  (-0.189615, 8)  (-0.210528, 9)  (0.0974943, 8)  (-0.0288318, 9)  
CFR_EX+IN  (-0.00455408, 5)  (5.20417e-18, 8)  (-0.0145908, 10)  (0.0540634, 3)  (-0.00515419, 8)  (0.0693716, 11)  (0.00716964, 8)  (0.0860073, 11)  (-0.101726, 12)  (0.0985754, 10)  (0.0263147, 10)  
CFR_IN  (-0.0159334, 6)  (0.0145908, 10)  (9.71445e-17, 8)  (0.380247, 3)  (-0.0334544, 8)  (-0.00881987, 13)  (-0.0373242, 8)  (-0.279038, 10)  (-0.0919637, 11)  (0.23314, 14)  (0.0551286, 10)  
A-EFR_IN  (-0.164342, 6)  (-0.0540634, 8)  (-0.380247, 9)  (0, 6)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.47484, 7)  (-0.383333, 7)  (-0.283801, 7)  
BPS-EFR  (-0.0089096, 5)  (0.00515419, 9)  (0.0334544, 9)  (0.266667, 3)  (-5.55112e-17, 8)  (0.221103, 10)  (-0.0189233, 8)  (0.0593015, 10)  (-0.102379, 9)  (0.0185555, 9)  (0.0714073, 9)  
TIPS-EFR  (-0.110683, 6)  (-0.0693716, 8)  (0.00881987, 9)  (0.266667, 3)  (-0.221103, 9)  (-1.11022e-16, 11)  (0.0103418, 11)  (-0.0531567, 10)  (0.0823429, 13)  (-0.147871, 10)  (0.0469289, 14)  
CSPS-EFR  (-0.0264014, 8)  (-0.00716964, 11)  (0.0373242, 11)  (0.266667, 3)  (0.0189233, 9)  (-0.0103418, 12)  (0, 11)  (0.0264706, 12)  (0.0724912, 12)  (-0.10267, 11)  (-0.0280484, 10)  
CFPS-EFR  (0.189615, 8)  (-0.0860073, 8)  (0.279038, 8)  (0.4, 3)  (-0.0593015, 7)  (0.0531567, 13)  (-0.0264706, 12)  (-1.11022e-16, 10)  (-0.0137005, 10)  (0.00875349, 8)  (0.0422155, 11)  
CFPS-EFR_EX+IN  (0.210528, 9)  (0.101726, 10)  (0.0919637, 10)  (0.47484, 3)  (0.102379, 9)  (-0.0823429, 10)  (-0.0724912, 11)  (0.0137005, 11)  (2.77556e-17, 11)  (-0.110267, 9)  (-0.253294, 12)  
TIPS-EFR_EX+IN  (-0.0974943, 9)  (-0.0985754, 11)  (-0.23314, 12)  (0.383333, 3)  (-0.0185555, 9)  (0.147871, 14)  (0.10267, 11)  (-0.00875349, 11)  (0.110267, 10)  (2.08167e-17, 10.5)  (-0.0793856, 8)  
BEHAV-EFR  (0.0288318, 10)  (-0.0263147, 11)  (-0.0551286, 11)  (0.283801, 3)  (-0.0714073, 8)  (-0.0469289, 12)  (0.0280484, 11)  (-0.0422155, 9)  (0.253294, 9)  (0.0793856, 12)  (0, 10)  
t = 695
CFR  (0, 4)  (0.0389645, 6)  (0.0241092, 5)  (0.167147, 2)  (-0.000197599, 5)  (0.11802, 6)  (0.0877581, 7)  (0.139471, 9)  (-0.209219, 10)  (0.0984351, 8)  (-0.0303349, 9)  
CFR_EX+IN  (-0.0389645, 5)  (0, 7)  (0.00472099, 10)  (0.0683555, 3)  (0.0308751, 9)  (0.0759138, 11)  (0.00710732, 9)  (0.0914992, 12)  (-0.105796, 11)  (0.111837, 10)  (-0.0497774, 11)  
CFR_IN  (-0.0241092, 6)  (-0.00472099, 9)  (0, 8)  (0.381135, 3)  (-0.030073, 8)  (0.00641647, 13)  (-0.0221617, 9)  (-0.255044, 10)  (-0.126297, 12)  (0.340801, 13)  (0.103161, 10)  
A-EFR_IN  (-0.167147, 6)  (-0.0683555, 8)  (-0.381135, 10)  (0, 6)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.470843, 8)  (-0.383333, 8)  (-0.297884, 7)  
BPS-EFR  (0.000197599, 5)  (-0.0308751, 9)  (0.030073, 9)  (0.266667, 3)  (0, 9)  (0.199141, 10)  (0.0071084, 10)  (0.0386302, 10)  (-0.112682, 9)  (0.0268487, 9)  (0.0558033, 9)  
TIPS-EFR  (-0.11802, 5)  (-0.0759138, 8)  (-0.00641647, 9)  (0.266667, 3)  (-0.199141, 10)  (2.77556e-17, 10)  (0.0433011, 11)  (-0.0484098, 9)  (0.0258342, 13)  (-0.113752, 9)  (0.0469109, 13)  
CSPS-EFR  (-0.0877581, 7)  (-0.00710732, 10)  (0.0221617, 11)  (0.266667, 3)  (-0.0071084, 9)  (-0.0433011, 12)  (-1.38778e-17, 11)  (-0.0148289, 12)  (0.0705918, 12)  (-0.103467, 10)  (-0.033156, 11)  
CFPS-EFR  (-0.139471, 8)  (-0.0914992, 7)  (0.255044, 9)  (0.4, 3)  (-0.0386302, 6)  (0.0484098, 12)  (0.0148289, 11)  (0, 10)  (-0.0363976, 10)  (0.0162793, 8)  (0.0154539, 11)  
CFPS-EFR_EX+IN  (0.209219, 9)  (0.105796, 11)  (0.126297, 10)  (0.470843, 3)  (0.112682, 9)  (-0.0258342, 11)  (-0.0705918, 10)  (0.0363976, 11)  (-8.32667e-17, 11)  (-0.058678, 7)  (-0.216043, 11)  
TIPS-EFR_EX+IN  (-0.0984351, 9)  (-0.111837, 11)  (-0.340801, 13)  (0.383333, 3)  (-0.0268487, 9)  (0.113752, 14)  (0.103467, 11)  (-0.0162793, 11)  (0.058678, 11)  (0, 9)  (-0.0902059, 8)  
BEHAV-EFR  (0.0303349, 10)  (0.0497774, 11)  (-0.103161, 11)  (0.297884, 3)  (-0.0558033, 9)  (-0.0469109, 12)  (0.033156, 11)  (-0.0154539, 8)  (0.216043, 9)  (0.0902059, 12)  (0, 10)  
t = 696
CFR  (0, 4)  (0.0650719, 5)  (-0.0513455, 5)  (0.168978, 2)  (-0.0132024, 5)  (0.11176, 7)  (0.112529, 8)  (0.180422, 9)  (-0.212033, 10)  (0.0996669, 8)  (-0.0424885, 9)  
CFR_EX+IN  (-0.0650719, 6)  (0, 7)  (0.0194206, 10)  (0.130059, 3)  (0.0471635, 8)  (0.0744036, 11)  (0.0111479, 9)  (0.0968817, 11)  (-0.111835, 11)  (0.121906, 12)  (-0.0471554, 10)  
CFR_IN  (0.0513455, 6)  (-0.0194206, 10)  (-2.77556e-17, 8)  (0.383325, 3)  (-0.0294527, 8)  (0.0200868, 13)  (0.000515848, 9)  (-0.257167, 10)  (-0.140701, 12)  (0.385215, 14)  (0.144455, 10)  
A-EFR_IN  (-0.168978, 5)  (-0.130059, 8)  (-0.383325, 9)  (0, 5.5)  (-0.266667, 7)  (-0.266667, 7)  (-0.266667, 7)  (-0.4, 7)  (-0.450369, 7)  (-0.383333, 8)  (-0.308738, 7)  
