learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BEHAV-EFR  (0.0498449, 41)  (-0.0729256, 63)  (-0.176216, 68)  (0.0557815, 57)  (0.0594487, 44)  (-0.042113, 72)  (-0.302869, 54)  (-0.0141951, 78)  (-0.0923407, 76)  (-0.167439, 75)  (0, 63.5)  
t = 9
CFR  (0, 24.5)  (-0.0171902, 47)  (-0.0244081, 45)  (0.17053, 53)  (0.0183809, 26)  (-0.114522, 66)  (-0.102079, 69)  (-0.0559376, 48)  (-0.0296093, 53)  (-0.018928, 60)  (-0.143251, 64)  
CFR_EX+IN  (0.0171902, 27)  (0, 63)  (-0.00770821, 44)  (0.162404, 55)  (0.0287623, 26)  (-0.0903025, 72)  (0.0539278, 51)  (0.00520749, 68)  (-0.0544162, 45)  (-0.0148179, 72)  (0.0243405, 56)  
CFR_IN  (0.0244081, 34)  (0.00770821, 63)  (0, 61)  (0.0677325, 48)  (0.0114516, 34)  (0.0227749, 71)  (-0.262341, 72)  (0.0623753, 67)  (-0.240011, 68)  (-0.109761, 69)  (-0.103262, 68)  
A-EFR_IN  (-0.17053, 30)  (-0.162404, 58)  (-0.0677325, 60)  (0, 61)  (-0.183939, 28)  (-0.111442, 54)  (-0.359926, 58)  (-0.21902, 71)  (-0.142823, 63)  (-0.247619, 54)  (-0.271575, 64)  
BPS-EFR  (-0.0183809, 26)  (-0.0287623, 43)  (-0.0114516, 43)  (0.183939, 46)  (6.93889e-18, 26)  (-0.0974119, 56)  (-0.0254313, 60)  (-0.0758997, 52)  (-0.0409685, 43)  (-0.0178902, 63)  (-0.154545, 60)  
TIPS-EFR  (0.114522, 40)  (0.0903025, 63)  (-0.0227749, 63)  (0.111442, 64)  (0.0974119, 44)  (0, 66.5)  (-0.115822, 75)  (-0.0238291, 60)  (-0.0802126, 66)  (-0.037533, 67)  (-0.0312302, 57)  
CSPS-EFR  (0.102079, 40)  (-0.0539278, 71)  (0.262341, 51)  (0.359926, 46)  (0.0254313, 42)  (0.115822, 62)  (-6.93889e-18, 81.5)  (0.0727797, 61)  (-0.0190463, 68)  (-0.0508034, 70)  (0.325676, 43)  
CFPS-EFR  (0.0559376, 39)  (-0.00520749, 64)  (-0.0623753, 64)  (0.21902, 43)  (0.0758997, 40)  (0.0238291, 69)  (-0.0727797, 72)  (0, 56.5)  (-0.148994, 60)  (-0.145615, 70)  (-0.0822419, 66)  
CFPS-EFR_EX+IN  (0.0296093, 30)  (0.0544162, 51)  (0.240011, 51)  (0.142823, 56)  (0.0409685, 32)  (0.0802126, 77)  (0.0190463, 61)  (0.148994, 59)  (6.93889e-18, 65)  (0.0116688, 73)  (0.237865, 69)  
TIPS-EFR_EX+IN  (0.018928, 30)  (0.0148179, 56)  (0.109761, 49)  (0.247619, 54)  (0.0178902, 32)  (0.037533, 66)  (0.0508034, 54)  (0.145615, 54)  (-0.0116688, 62)  (-1.38778e-17, 66)  (0.0524761, 58)  
BEHAV-EFR  (0.143251, 38)  (-0.0243405, 55)  (0.103262, 68)  (0.271575, 59)  (0.154545, 37)  (0.0312302, 66)  (-0.325676, 43)  (0.0822419, 71)  (-0.237865, 63)  (-0.0524761, 70)  (5.55112e-17, 80)  
t = 10
CFR  (1.38778e-17, 24)  (-0.0412095, 54)  (0.111078, 38)  (0.162745, 46)  (-0.0564947, 23)  (-0.197039, 57)  (-0.0666105, 61)  (-0.0556756, 62)  (0.00258129, 41)  (-0.042562, 67)  (-0.118653, 60)  
CFR_EX+IN  (0.0412095, 26)  (-6.93889e-18, 51.5)  (0.0715343, 49)  (0.126341, 49)  (0.0107812, 26)  (-0.264948, 70)  (-0.0277571, 59)  (-0.0789128, 69)  (-0.0299276, 47)  (-0.0472221, 74)  (-0.154038, 60)  
CFR_IN  (-0.111078, 38)  (-0.0715343, 55)  (-6.93889e-18, 68)  (0.303451, 49)  (-0.0556002, 40)  (-0.0351272, 75)  (-0.220917, 63)  (0.0187939, 66)  (0.0182925, 59)  (-0.0432824, 63)  (-0.0684454, 71)  
A-EFR_IN  (-0.162745, 25)  (-0.126341, 57)  (-0.303451, 57)  (0, 48.5)  (-0.189932, 24)  (-0.198445, 63)  (-0.362657, 48)  (-0.278258, 63)  (-0.260634, 50)  (-0.0340725, 46)  (-0.173035, 43)  
BPS-EFR  (0.0564947, 26)  (-0.0107812, 52)  (0.0556002, 48)  (0.189932, 45)  (0, 25)  (-0.165304, 61)  (-0.0709228, 55)  (0.0637704, 56)  (0.0453665, 46)  (0.031155, 57)  (-0.0314075, 52)  
TIPS-EFR  (0.197039, 40)  (0.264948, 49)  (0.0351272, 54)  (0.198445, 70)  (0.165304, 39)  (0, 70)  (-0.135262, 60)  (-0.0144456, 73)  (0.239736, 58)  (0.160416, 66)  (-0.174604, 68)  
CSPS-EFR  (0.0666105, 42)  (0.0277571, 73)  (0.220917, 58)  (0.362657, 41)  (0.0709228, 45)  (0.135262, 65)  (0, 70)  (0.224934, 55)  (0.0683594, 69)  (0.0369972, 80)  (-0.19358, 57)  
CFPS-EFR  (0.0556756, 38)  (0.0789128, 59)  (-0.0187939, 56)  (0.278258, 53)  (-0.0637704, 43)  (0.0144456, 68)  (-0.224934, 66)  (1.38778e-17, 74)  (0.113969, 60)  (0.0425465, 68)  (-0.0530257, 67)  
CFPS-EFR_EX+IN  (-0.00258129, 29)  (0.0299276, 53)  (-0.0182925, 59)  (0.260634, 49)  (-0.0453665, 31)  (-0.239736, 72)  (-0.0683594, 48)  (-0.113969, 75)  (-5.20417e-18, 65)  (7.51093e-05, 71)  (-0.0817038, 71)  
TIPS-EFR_EX+IN  (0.042562, 30)  (0.0472221, 60)  (0.0432824, 60)  (0.0340725, 46)  (-0.031155, 32)  (-0.160416, 75)  (-0.0369972, 52)  (-0.0425465, 73)  (-7.51093e-05, 62)  (0, 65.5)  (0.00457354, 72)  
BEHAV-EFR  (0.118653, 40)  (0.154038, 55)  (0.0684454, 68)  (0.173035, 56)  (0.0314075, 45)  (0.174604, 64)  (0.19358, 44)  (0.0530257, 67)  (0.0817038, 57)  (-0.00457354, 70)  (0, 62.5)  
t = 11
CFR  (0, 22.5)  (0.0065776, 54)  (-0.0289323, 46)  (0.147699, 48)  (-0.0797089, 25)  (-0.18735, 51)  (-0.117156, 58)  (-0.0346925, 47)  (-0.0201587, 51)  (-0.0709711, 64)  (-0.182086, 54)  
CFR_EX+IN  (-0.0065776, 31)  (-3.46945e-18, 64)  (-0.11085, 46)  (0.0400015, 42)  (-0.0323414, 32)  (-0.217511, 48)  (-0.155208, 45)  (-0.128082, 57)  (-0.0131825, 63)  (-0.0335929, 69)  (-0.177286, 53)  
CFR_IN  (0.0289323, 38)  (0.11085, 51)  (0, 60)  (0.344185, 46)  (-0.0414425, 40)  (-0.0417914, 68)  (-0.0617169, 62)  (-0.0758429, 52)  (0.133319, 60)  (0.0728531, 61)  (0.066162, 66)  
A-EFR_IN  (-0.147699, 24)  (-0.0400015, 58)  (-0.344185, 58)  (1.38778e-17, 44.5)  (-0.105513, 25)  (-0.288923, 50)  (-0.205252, 44)  (-0.178824, 60)  (-0.208148, 52)  (-0.0258665, 42)  (-0.180598, 45)  
BPS-EFR  (0.0797089, 24)  (0.0323414, 56)  (0.0414425, 47)  (0.105513, 41)  (0, 22)  (-0.0143027, 54)  (-0.0720785, 57)  (0.0129618, 42)  (0.0333148, 56)  (-0.0244273, 56)  (-0.105659, 55)  
TIPS-EFR  (0.18735, 42)  (0.217511, 68)  (0.0417914, 53)  (0.288923, 53)  (0.0143027, 43)  (0, 74.5)  (0.0303978, 62)  (-0.0474792, 65)  (0.235267, 70)  (0.185046, 68)  (0.122308, 61)  
CSPS-EFR  (0.117156, 39)  (0.155208, 64)  (0.0617169, 63)  (0.205252, 47)  (0.0720785, 42)  (-0.0303978, 76)  (0, 65.5)  (0.133566, 69)  (0.0908082, 65)  (0.0554954, 78)  (-0.159362, 44)  
CFPS-EFR  (0.0346925, 39)  (0.128082, 64)  (0.0758429, 47)  (0.178824, 55)  (-0.0129618, 40)  (0.0474792, 62)  (-0.133566, 54)  (-1.38778e-17, 72.5)  (0.0921318, 61)  (0.113664, 64)  (0.113391, 51)  
CFPS-EFR_EX+IN  (0.0201587, 29)  (0.0131825, 66)  (-0.133319, 44)  (0.208148, 55)  (-0.0333148, 30)  (-0.235267, 52)  (-0.0908082, 53)  (-0.0921318, 60)  (-1.38778e-17, 74)  (-0.0405241, 76)  (-0.220645, 64)  
TIPS-EFR_EX+IN  (0.0709711, 31)  (0.0335929, 55)  (-0.0728531, 44)  (0.0258665, 44)  (0.0244273, 33)  (-0.185046, 62)  (-0.0554954, 42)  (-0.113664, 53)  (0.0405241, 52)  (5.20417e-18, 65.5)  (-0.0613895, 71)  
BEHAV-EFR  (0.182086, 39)  (0.177286, 62)  (-0.066162, 61)  (0.180598, 39)  (0.105659, 42)  (-0.122308, 75)  (0.159362, 49)  (-0.113391, 61)  (0.220645, 55)  (0.0613895, 67)  (0, 59.5)  
t = 12
CFR  (1.38778e-17, 27.5)  (-0.00633302, 58)  (-0.14714, 40)  (0.128851, 39)  (-0.0605735, 29)  (0.0902083, 45)  (-0.0912991, 62)  (0.0496091, 45)  (-0.0194458, 55)  (-0.118046, 68)  (-0.0511235, 50)  
CFR_EX+IN  (0.00633302, 26)  (-2.77556e-17, 64.5)  (-0.089993, 43)  (0.0572725, 46)  (-0.000300082, 30)  (-0.0529704, 43)  (-0.211997, 52)  (-0.126583, 51)  (-0.0144935, 65)  (-0.128691, 73)  (-0.0032407, 48)  
CFR_IN  (0.14714, 40)  (0.089993, 57)  (0, 49)  (0.400008, 52)  (0.0994084, 40)  (0.0837303, 60)  (-0.0516424, 49)  (0.00118762, 56)  (0.112872, 64)  (0.0993257, 67)  (0.134067, 67)  
A-EFR_IN  (-0.128851, 24)  (-0.0572725, 51)  (-0.400008, 58)  (0, 57)  (-0.120944, 24)  (-0.0595078, 50)  (-0.166031, 38)  (-0.0936117, 54)  (0.0224702, 47)  (-0.0932035, 47)  (-0.389061, 54)  
BPS-EFR  (0.0605735, 28)  (0.000300082, 50)  (-0.0994084, 41)  (0.120944, 41)  (3.46945e-18, 26)  (0.0441001, 51)  (-0.0381079, 52)  (0.00680443, 40)  (-0.0420355, 57)  (-0.069666, 57)  (-0.0471939, 58)  
TIPS-EFR  (-0.0902083, 42)  (0.0529704, 64)  (-0.0837303, 49)  (0.0595078, 54)  (-0.0441001, 42)  (0, 70)  (0.0512116, 65)  (0.0657113, 60)  (0.131634, 69)  (0.0192494, 81)  (0.110198, 59)  
CSPS-EFR  (0.0912991, 40)  (0.211997, 68)  (0.0516424, 56)  (0.166031, 45)  (0.0381079, 43)  (-0.0512116, 66)  (0, 59)  (-0.101214, 57)  (0.154237, 65)  (0.160805, 71)  (-0.0643857, 42)  
CFPS-EFR  (-0.0496091, 39)  (0.126583, 71)  (-0.00118762, 50)  (0.0936117, 56)  (-0.00680443, 42)  (-0.0657113, 66)  (0.101214, 61)  (0, 68.5)  (0.160719, 59)  (0.162475, 61)  (0.122887, 62)  
CFPS-EFR_EX+IN  (0.0194458, 33)  (0.0144935, 71)  (-0.112872, 51)  (-0.0224702, 56)  (0.0420355, 31)  (-0.131634, 45)  (-0.154237, 53)  (-0.160719, 59)  (2.77556e-17, 78)  (0.0311525, 72)  (-0.0893625, 67)  
TIPS-EFR_EX+IN  (0.118046, 36)  (0.128691, 69)  (-0.0993257, 48)  (0.0932035, 42)  (0.069666, 36)  (-0.0192494, 63)  (-0.160805, 56)  (-0.162475, 51)  (-0.0311525, 74)  (0, 71)  (-0.0458185, 72)  
BEHAV-EFR  (0.0511235, 40)  (0.0032407, 68)  (-0.134067, 65)  (0.389061, 31)  (0.0471939, 41)  (-0.110198, 67)  (0.0643857, 51)  (-0.122887, 63)  (0.0893625, 69)  (0.0458185, 69)  (0, 61.5)  
t = 13
CFR  (-2.60209e-18, 28.5)  (0.0188544, 55)  (-0.0583639, 38)  (0.136869, 37)  (-0.0420578, 27)  (0.0850631, 55)  (0.00543285, 62)  (0.000321242, 52)  (-0.175188, 68)  (-0.0139702, 57)  (0.0628385, 54)  
CFR_EX+IN  (-0.0188544, 31)  (0, 65.5)  (-0.0252074, 42)  (0.0443665, 48)  (-0.0412755, 35)  (0.026976, 39)  (-0.180275, 54)  (-0.0978088, 48)  (0.00789489, 64)  (-0.0735367, 72)  (-0.116766, 63)  
CFR_IN  (0.0583639, 41)  (0.0252074, 61)  (0, 45)  (-0.0570272, 56)  (0.0740463, 42)  (0.0190674, 61)  (0.0239702, 45)  (-0.00390657, 61)  (0.0537469, 76)  (0.0232427, 72)  (-0.00714557, 73)  
A-EFR_IN  (-0.136869, 27)  (-0.0443665, 50)  (0.0570272, 57)  (-6.93889e-18, 50)  (-0.0778212, 28)  (-0.0282054, 54)  (0.0914695, 43)  (-0.0930485, 58)  (-0.0179769, 49)  (-0.0346687, 45)  (-0.0140685, 44)  
BPS-EFR  (0.0420578, 29)  (0.0412755, 52)  (-0.0740463, 33)  (0.0778212, 42)  (1.38778e-17, 26)  (0.0504647, 56)  (-0.0256315, 57)  (0.041829, 49)  (-0.142351, 73)  (-0.0577594, 70)  (0.15771, 51)  
TIPS-EFR  (-0.0850631, 40)  (-0.026976, 68)  (-0.0190674, 49)  (0.0282054, 48)  (-0.0504647, 41)  (0, 71.5)  (0.0688465, 67)  (0.0161343, 69)  (-0.027056, 74)  (-0.059946, 75)  (0.06191, 60)  
CSPS-EFR  (-0.00543285, 42)  (0.180275, 71)  (-0.0239702, 51)  (-0.0914695, 55)  (0.0256315, 43)  (-0.0688465, 60)  (-6.93889e-18, 51.5)  (-0.128332, 61)  (0.245388, 72)  (0.229183, 84)  (-0.151518, 41)  
CFPS-EFR  (-0.000321242, 36)  (0.0978088, 75)  (0.00390657, 45)  (0.0930485, 48)  (-0.041829, 40)  (-0.0161343, 59)  (0.128332, 65)  (-1.38778e-17, 65)  (0.0718582, 78)  (0.017621, 75)  (0.0423317, 60)  
CFPS-EFR_EX+IN  (0.175188, 37)  (-0.00789489, 72)  (-0.0537469, 54)  (0.0179769, 54)  (0.142351, 41)  (0.027056, 38)  (-0.245388, 49)  (-0.0718582, 59)  (-8.67362e-18, 77)  (-0.0354005, 84)  (-0.130394, 66)  
TIPS-EFR_EX+IN  (0.0139702, 43)  (0.0735367, 70)  (-0.0232427, 34)  (0.0346687, 42)  (0.0577594, 48)  (0.059946, 55)  (-0.229183, 61)  (-0.017621, 56)  (0.0354005, 71)  (0, 74.5)  (-0.090927, 78)  
BEHAV-EFR  (-0.0628385, 36)  (0.116766, 64)  (0.00714557, 63)  (0.0140685, 49)  (-0.15771, 38)  (-0.06191, 66)  (0.151518, 51)  (-0.0423317, 67)  (0.130394, 61)  (0.090927, 82)  (1.38778e-17, 71.5)  
t = 14
CFR  (-1.38778e-17, 29.5)  (-0.197822, 64)  (-0.0627091, 30)  (0.242489, 37)  (0.00438866, 29)  (-0.0790412, 49)  (0.0773062, 59)  (-0.00253651, 52)  (-0.24067, 70)  (-0.115452, 67)  (-0.0839882, 54)  
CFR_EX+IN  (0.197822, 36)  (1.38778e-17, 65)  (-0.024791, 50)  (0.167741, 50)  (0.0298174, 35)  (0.0311607, 42)  (0.0304809, 45)  (0.0564025, 38)  (-0.019527, 74)  (0.0596915, 80)  (0.0738588, 49)  
CFR_IN  (0.0627091, 34)  (0.024791, 65)  (0, 47)  (-0.152025, 59)  (0.0491879, 39)  (-0.121773, 60)  (-0.0227264, 48)  (-0.161116, 68)  (-0.107001, 74)  (-0.00751706, 80)  (0.0232896, 68)  
A-EFR_IN  (-0.242489, 28)  (-0.167741, 56)  (0.152025, 50)  (2.60209e-18, 53)  (-0.0498025, 31)  (-0.159926, 66)  (0.0561495, 53)  (-0.205935, 53)  (-0.0833484, 61)  (-0.0782944, 57)  (-0.133242, 51)  
BPS-EFR  (-0.00438866, 29)  (-0.0298174, 52)  (-0.0491879, 29)  (0.0498025, 41)  (0, 28)  (-0.0419905, 57)  (0.0712248, 54)  (-0.0337907, 52)  (-0.103614, 74)  (0.0637766, 75)  (-0.134966, 48)  
TIPS-EFR  (0.0790412, 34)  (-0.0311607, 70)  (0.121773, 55)  (0.159926, 47)  (0.0419905, 41)  (0, 57.5)  (0.0959549, 74)  (0.017403, 66)  (-0.0936976, 73)  (-0.0235536, 77)  (0.0822567, 67)  
CSPS-EFR  (-0.0773062, 43)  (-0.0304809, 74)  (0.0227264, 51)  (-0.0561495, 55)  (-0.0712248, 42)  (-0.0959549, 60)  (6.93889e-18, 46.5)  (-0.163251, 57)  (-0.0992008, 76)  (-0.0757426, 86)  (-0.00954237, 47)  
CFPS-EFR  (0.00253651, 38)  (-0.0564025, 70)  (0.161116, 51)  (0.205935, 49)  (0.0337907, 36)  (-0.017403, 53)  (0.163251, 67)  (-3.46945e-18, 66)  (-0.0528243, 79)  (-0.138771, 80)  (0.0904311, 64)  
CFPS-EFR_EX+IN  (0.24067, 41)  (0.019527, 67)  (0.107001, 46)  (0.0833484, 54)  (0.103614, 42)  (0.0936976, 44)  (0.0992008, 51)  (0.0528243, 54)  (-1.04083e-17, 75)  (0.0205208, 83)  (0.138072, 57)  
TIPS-EFR_EX+IN  (0.115452, 45)  (-0.0596915, 68)  (0.00751706, 46)  (0.0782944, 43)  (-0.0637766, 47)  (0.0235536, 52)  (0.0757426, 66)  (0.138771, 59)  (-0.0205208, 79)  (0, 86)  (0.00958956, 63)  
BEHAV-EFR  (0.0839882, 33)  (-0.0738588, 69)  (-0.0232896, 60)  (0.133242, 43)  (0.134966, 35)  (-0.0822567, 57)  (0.00954237, 64)  (-0.0904311, 58)  (-0.138072, 67)  (-0.00958956, 73)  (0, 83.5)  
t = 15
CFR  (0, 43.5)  (-0.103475, 52)  (-0.0122126, 28)  (0.123404, 37)  (-0.116461, 35)  (-0.0663278, 44)  (0.0679024, 47)  (0.0256698, 51)  (-0.0950679, 59)  (-0.000300874, 66)  (-0.0524938, 51)  
CFR_EX+IN  (0.103475, 40)  (1.04083e-17, 69.5)  (0.101691, 49)  (-0.000452315, 45)  (-0.0577052, 38)  (-0.0872751, 63)  (0.0836668, 50)  (-0.00888281, 44)  (-0.0690286, 73)  (0.0335073, 84)  (-0.0290672, 60)  
CFR_IN  (0.0122126, 33)  (-0.101691, 67)  (0, 50)  (0.0261358, 48)  (0.118671, 38)  (0.0293952, 56)  (0.0793472, 58)  (-0.0363561, 55)  (-0.125723, 77)  (-0.108371, 76)  (-0.0620604, 62)  
A-EFR_IN  (-0.123404, 28)  (0.000452315, 50)  (-0.0261358, 56)  (-2.77556e-17, 44)  (-0.0518461, 32)  (-0.257491, 68)  (-0.0114305, 50)  (-0.287461, 48)  (-0.163886, 61)  (-0.139071, 60)  (-0.250485, 65)  
BPS-EFR  (0.116461, 28)  (0.0577052, 52)  (-0.118671, 39)  (0.0518461, 39)  (-2.77556e-17, 35.5)  (-0.0989806, 59)  (0.0422106, 51)  (-0.0511417, 46)  (0.0314485, 73)  (0.0935593, 67)  (-0.0721013, 49)  
TIPS-EFR  (0.0663278, 37)  (0.0872751, 72)  (-0.0293952, 56)  (0.257491, 53)  (0.0989806, 37)  (1.38778e-17, 49.5)  (-0.137564, 67)  (0.0181996, 59)  (0.0736132, 66)  (-0.00435403, 82)  (0.01411, 73)  
CSPS-EFR  (-0.0679024, 39)  (-0.0836668, 68)  (-0.0793472, 52)  (0.0114305, 59)  (-0.0422106, 43)  (0.137564, 68)  (2.77556e-17, 64)  (-0.144647, 57)  (-0.129542, 69)  (-0.0644947, 81)  (0.302678, 48)  
CFPS-EFR  (-0.0256698, 37)  (0.00888281, 69)  (0.0363561, 61)  (0.287461, 41)  (0.0511417, 37)  (-0.0181996, 55)  (0.144647, 71)  (1.38778e-17, 59)  (-0.0394647, 69)  (-0.0191015, 76)  (0.0265121, 69)  
CFPS-EFR_EX+IN  (0.0950679, 46)  (0.0690286, 69)  (0.125723, 44)  (0.163886, 52)  (-0.0314485, 47)  (-0.0736132, 59)  (0.129542, 52)  (0.0394647, 55)  (-1.38778e-17, 77.5)  (0.0491678, 83)  (0.0714954, 72)  
TIPS-EFR_EX+IN  (0.000300874, 47)  (-0.0335073, 67)  (0.108371, 53)  (0.139071, 41)  (-0.0935593, 48)  (0.00435403, 50)  (0.0644947, 61)  (0.0191015, 62)  (-0.0491678, 79)  (1.04083e-17, 84)  (-0.0230781, 71)  
BEHAV-EFR  (0.0524938, 35)  (0.0290672, 66)  (0.0620604, 59)  (0.250485, 49)  (0.0721013, 38)  (-0.01411, 65)  (-0.302678, 62)  (-0.0265121, 59)  (-0.0714954, 77)  (0.0230781, 73)  (0, 81.5)  
t = 16
CFR  (0, 26)  (0.0646487, 52)  (-0.223697, 42)  (0.113839, 42)  (-0.0229234, 34)  (-0.110183, 48)  (-0.121552, 52)  (-0.0403364, 52)  (0.0823083, 59)  (0.0732035, 70)  (-0.141664, 58)  
CFR_EX+IN  (-0.0646487, 45)  (-6.93889e-18, 60)  (-0.00900542, 51)  (-0.0424968, 42)  (-0.0764532, 39)  (-0.118071, 64)  (-0.0711214, 56)  (-0.0849441, 47)  (-0.0205876, 73)  (0.0222812, 83)  (-0.108704, 56)  
CFR_IN  (0.223697, 32)  (0.00900542, 71)  (0, 60.5)  (0.376027, 42)  (-0.0403532, 40)  (0.0354048, 66)  (-0.0498063, 59)  (0.0329238, 63)  (-0.0596613, 67)  (0.0242878, 79)  (-0.0830675, 62)  
A-EFR_IN  (-0.113839, 29)  (0.0424968, 62)  (-0.376027, 50)  (1.38778e-17, 34.5)  (-0.050248, 33)  (-0.210799, 60)  (-0.113267, 53)  (-0.370631, 48)  (-0.0733929, 50)  (-0.00845485, 57)  (-0.35713, 45)  
BPS-EFR  (0.0229234, 29)  (0.0764532, 53)  (0.0403532, 38)  (0.050248, 39)  (0, 34)  (-0.262315, 62)  (-0.115521, 54)  (-0.131535, 51)  (0.129792, 72)  (0.0601849, 71)  (-0.144577, 54)  
TIPS-EFR  (0.110183, 36)  (0.118071, 73)  (-0.0354048, 62)  (0.210799, 46)  (0.262315, 41)  (0, 62.5)  (-0.160688, 64)  (0.0971635, 59)  (0.159918, 76)  (0.129738, 75)  (-0.105058, 71)  
CSPS-EFR  (0.121552, 36)  (0.0711214, 67)  (0.0498063, 55)  (0.113267, 47)  (0.115521, 42)  (0.160688, 70)  (0, 73)  (0.154448, 65)  (0.0865926, 69)  (0.0693181, 80)  (0.0967989, 50)  
CFPS-EFR  (0.0403364, 31)  (0.0849441, 69)  (-0.0329238, 58)  (0.370631, 44)  (0.131535, 35)  (-0.0971635, 62)  (-0.154448, 73)  (-1.38778e-17, 64)  (0.108206, 78)  (0.0981099, 80)  (-0.00389236, 63)  
CFPS-EFR_EX+IN  (-0.0823083, 42)  (0.0205876, 69)  (0.0596613, 44)  (0.0733929, 47)  (-0.129792, 45)  (-0.159918, 56)  (-0.0865926, 46)  (-0.108206, 59)  (0, 81)  (0.0319886, 80)  (-0.0477274, 68)  
TIPS-EFR_EX+IN  (-0.0732035, 41)  (-0.0222812, 67)  (-0.0242878, 52)  (0.00845485, 48)  (-0.0601849, 46)  (-0.129738, 63)  (-0.0693181, 64)  (-0.0981099, 53)  (-0.0319886, 74)  (-6.93889e-18, 82.5)  (-0.102789, 72)  
BEHAV-EFR  (0.141664, 36)  (0.108704, 67)  (0.0830675, 58)  (0.35713, 47)  (0.144577, 39)  (0.105058, 54)  (-0.0967989, 63)  (0.00389236, 61)  (0.0477274, 79)  (0.102789, 71)  (1.38778e-17, 71.5)  
t = 17
CFR  (1.73472e-18, 27.5)  (0.195735, 55)  (-0.0187841, 33)  (0.0210281, 39)  (0.0337408, 39)  (-0.369949, 58)  (-0.127016, 57)  (-0.344899, 56)  (0.191375, 65)  (0.0323377, 68)  (-0.197683, 65)  
CFR_EX+IN  (-0.195735, 39)  (0, 53.5)  (-0.0803043, 50)  (-0.0691955, 45)  (-0.0635723, 36)  (-0.178345, 60)  (-0.128315, 49)  (-0.159546, 49)  (-0.0112467, 77)  (-0.0122301, 79)  (-0.285491, 55)  
CFR_IN  (0.0187841, 40)  (0.0803043, 65)  (-5.55112e-17, 55.5)  (0.264339, 44)  (0.0505948, 40)  (-0.123291, 70)  (-0.147956, 62)  (-0.139727, 78)  (0.115893, 73)  (0.0726167, 85)  (-0.169356, 63)  
A-EFR_IN  (-0.0210281, 27)  (0.0691955, 61)  (-0.264339, 45)  (0, 40.5)  (-0.0471553, 30)  (-0.372963, 51)  (-0.161782, 64)  (-0.294043, 45)  (-0.097153, 50)  (0.0189687, 58)  (-0.359105, 47)  
BPS-EFR  (-0.0337408, 36)  (0.0635723, 57)  (-0.0505948, 42)  (0.0471553, 43)  (3.46945e-18, 38)  (-0.0428478, 59)  (-0.170759, 65)  (-0.180095, 47)  (0.142919, 69)  (-0.0116937, 75)  (-0.0509495, 48)  
TIPS-EFR  (0.369949, 38)  (0.178345, 72)  (0.123291, 70)  (0.372963, 52)  (0.0428478, 45)  (0, 57)  (-0.0513578, 66)  (-0.0528442, 75)  (0.155697, 79)  (0.128361, 79)  (-0.175962, 68)  
CSPS-EFR  (0.127016, 37)  (0.128315, 61)  (0.147956, 67)  (0.161782, 44)  (0.170759, 42)  (0.0513578, 72)  (1.38778e-17, 61.5)  (0.0436592, 75)  (0.0798003, 73)  (0.0682986, 85)  (0.0188882, 63)  
CFPS-EFR  (0.344899, 36)  (0.159546, 72)  (0.139727, 58)  (0.294043, 49)  (0.180095, 37)  (0.0528442, 64)  (-0.0436592, 76)  (0, 57)  (0.153484, 82)  (0.130716, 81)  (-0.0212226, 64)  
CFPS-EFR_EX+IN  (-0.191375, 38)  (0.0112467, 69)  (-0.115893, 48)  (0.097153, 51)  (-0.142919, 43)  (-0.155697, 57)  (-0.0798003, 40)  (-0.153484, 60)  (1.38778e-17, 78)  (0.00545038, 83)  (-0.176599, 54)  
TIPS-EFR_EX+IN  (-0.0323377, 33)  (0.0122301, 64)  (-0.0726167, 41)  (-0.0189687, 46)  (0.0116937, 42)  (-0.128361, 57)  (-0.0682986, 55)  (-0.130716, 60)  (-0.00545038, 75)  (-6.93889e-18, 76)  (-0.133988, 70)  
BEHAV-EFR  (0.197683, 33)  (0.285491, 68)  (0.169356, 60)  (0.359105, 40)  (0.0509495, 41)  (0.175962, 69)  (-0.0188882, 65)  (0.0212226, 60)  (0.176599, 72)  (0.133988, 66)  (0, 76)  
t = 18
CFR  (6.93889e-18, 32.5)  (0.183322, 55)  (-0.0303171, 39)  (0.00969005, 40)  (0.0558941, 34)  (-0.0321368, 41)  (-0.123208, 47)  (-0.0792775, 47)  (0.115959, 70)  (-0.0519732, 69)  (-0.0798315, 58)  
CFR_EX+IN  (-0.183322, 34)  (-2.77556e-17, 55.5)  (0.00211213, 41)  (0.0474989, 40)  (-0.0327003, 36)  (-0.174482, 54)  (-0.113859, 65)  (-0.112062, 51)  (-0.0117637, 70)  (-0.0543921, 68)  (-0.128119, 51)  
CFR_IN  (0.0303171, 40)  (-0.00211213, 64)  (0, 68.5)  (0.0293737, 56)  (0.00164944, 41)  (-0.124984, 70)  (-0.0194007, 61)  (-0.251513, 69)  (0.04725, 75)  (-0.0403406, 82)  (-0.222501, 65)  
A-EFR_IN  (-0.00969005, 27)  (-0.0474989, 61)  (-0.0293737, 49)  (0, 40)  (0.0385897, 27)  (-0.350802, 50)  (-0.194825, 59)  (-0.146266, 41)  (-0.0332195, 50)  (0.0341623, 69)  (-0.0506913, 49)  
