learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BPS-EFR  (0.0608773, 20)  (0.696144, 41)  (1, 5)  (1, 7)  (-1.46367e-18, 35.5)  (1, 12)  (0.852446, 51)  (1, 8)  (0.759716, 44)  (0.728854, 52)  (1, 3)  
TIPS-EFR  (1, 3)  (0.923315, 19)  (0.0108571, 45)  (0.227364, 46)  (1, 4)  (0, 49)  (0.136448, 63)  (0.0108456, 48)  (0.908106, 19)  (0.867463, 29)  (0.207304, 50)  
CSPS-EFR  (0.997509, 3)  (0.866404, 13)  (0.172387, 42)  (0.393905, 47)  (0.966618, 4)  (0.183009, 47)  (6.93889e-18, 55.5)  (0.19367, 44)  (0.86383, 18)  (0.864285, 7)  (0.222044, 51)  
CFPS-EFR  (1, 3)  (0.9201, 21)  (-0.0120934, 49)  (0.238015, 51)  (1, 5)  (0.0127178, 52)  (0.13638, 61)  (9.25193e-18, 57)  (0.906945, 23)  (0.860279, 30)  (0.209365, 57)  
CFPS-EFR_EX+IN  (0.965354, 3)  (0.0599328, 50)  (0.675043, 39)  (0.795184, 46)  (0.931746, 4)  (0.676354, 45)  (0.503035, 60)  (0.688891, 47)  (-2.87314e-18, 60.5)  (0.0541848, 58)  (0.709718, 45)  
TIPS-EFR_EX+IN  (0.957906, 3)  (0.0360448, 57)  (0.6712, 41)  (0.794376, 44)  (0.923953, 5)  (0.673778, 43)  (0.502466, 55)  (0.685054, 43)  (0.0298217, 55)  (1.01915e-17, 60)  (0.709201, 55)  
BEHAV-EFR  (0.999477, 5)  (0.940581, 27)  (0.207074, 44)  (0.126621, 51)  (0.996675, 4)  (0.229497, 50)  (0.202959, 53)  (0.230357, 47)  (0.92103, 27)  (0.92131, 17)  (-4.60786e-18, 49.5)  
t = 9
CFR  (1.21431e-17, 22)  (0.988633, 24)  (1, 3)  (1, 1)  (0.124513, 20)  (1, 2)  (1, 3)  (1, 1)  (0.99122, 40)  (0.989589, 41)  (1, 7)  
CFR_EX+IN  (0.995571, 3)  (-1.12757e-17, 53)  (1, 10)  (1, 26)  (0.995721, 4)  (1, 14)  (0.782346, 61)  (1, 33)  (0.110011, 48)  (0.0804027, 60)  (1, 17)  
CFR_IN  (1, 3)  (1, 23)  (4.17418e-18, 49.5)  (0.323348, 47)  (1, 4)  (0.0551407, 50)  (0.288312, 39)  (0.0343275, 62)  (1, 31)  (1, 11)  (0.252783, 46)  
A-EFR_IN  (1, 3)  (1, 18)  (0.593382, 33)  (6.35614e-18, 54)  (1, 5)  (0.546187, 32)  (0.713129, 27)  (0.594377, 47)  (1, 5)  (1, 9)  (0.176833, 57)  
BPS-EFR  (0.211765, 13)  (0.981071, 39)  (1, 5)  (1, 11)  (-6.39679e-18, 33)  (1, 12)  (1, 19)  (1, 8)  (0.98494, 47)  (0.982964, 49)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (0.0358604, 45)  (0.275549, 50)  (1, 4)  (-1.0842e-17, 54)  (0.304041, 51)  (0.0383461, 45)  (1, 19)  (1, 20)  (0.228667, 57)  
CSPS-EFR  (1, 3)  (0.947032, 9)  (0.24859, 39)  (0.508053, 45)  (1, 4)  (0.25746, 43)  (-6.07153e-18, 61)  (0.275202, 41)  (0.923064, 15)  (0.924343, 7)  (0.294563, 46)  
CFPS-EFR  (1, 3)  (1, 22)  (0.00840142, 49)  (0.288565, 45)  (1, 5)  (0.0353423, 50)  (0.325738, 47)  (9.43256e-18, 51)  (1, 26)  (1, 31)  (0.231995, 51)  
CFPS-EFR_EX+IN  (0.997675, 3)  (0.229225, 52)  (1, 2)  (1, 6)  (0.995472, 4)  (1, 3)  (0.668986, 54)  (1, 19)  (-1.06794e-17, 56)  (0.0730942, 62)  (1, 9)  
TIPS-EFR_EX+IN  (0.997307, 3)  (0.124152, 50)  (1, 5)  (1, 13)  (0.99582, 4)  (1, 18)  (0.670512, 51)  (1, 12)  (0.0268596, 52)  (1.04083e-17, 58)  (1, 14)  
BEHAV-EFR  (1, 5)  (0.99827, 10)  (0.621065, 18)  (0.159341, 49)  (1, 4)  (0.643, 34)  (0.425722, 19)  (0.663072, 39)  (0.996829, 16)  (0.996575, 16)  (-1.35525e-18, 50)  
t = 10
CFR  (-1.0842e-18, 22)  (1, 11)  (1, 3)  (1, 1)  (0.323258, 20)  (1, 1)  (1, 3)  (1, 0)  (1, 26)  (0.999878, 28)  (1, 6)  
CFR_EX+IN  (0.998567, 3)  (-1.50704e-17, 45)  (1, 6)  (1, 27)  (0.99885, 4)  (1, 6)  (1, 15)  (1, 5)  (0.275226, 50)  (0.216397, 55)  (1, 9)  
CFR_IN  (1, 3)  (1, 28)  (-2.73761e-18, 45.5)  (0.416115, 48)  (1, 4)  (0.0828722, 52)  (0.435928, 24)  (0.072144, 52)  (1, 31)  (1, 6)  (0.347383, 53)  
A-EFR_IN  (1, 3)  (1, 17)  (0.740529, 33)  (1.6263e-19, 54.5)  (1, 5)  (0.734612, 25)  (0.913043, 8)  (0.74038, 18)  (1, 5)  (1, 9)  (0.168077, 52)  
BPS-EFR  (0.416056, 7)  (0.994851, 37)  (1, 5)  (1, 2)  (1.06794e-17, 31.5)  (1, 13)  (1, 21)  (1, 8)  (0.99869, 35)  (0.99677, 47)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (0.10266, 45)  (0.34862, 49)  (1, 4)  (7.69784e-18, 54)  (0.45563, 19)  (0.0490367, 48)  (1, 12)  (1, 9)  (0.298618, 51)  
CSPS-EFR  (1, 3)  (1, 7)  (0.366131, 40)  (0.729212, 51)  (1, 4)  (0.373625, 48)  (2.1684e-18, 55.5)  (0.396319, 45)  (0.991497, 17)  (0.991542, 7)  (0.412024, 50)  
CFPS-EFR  (1, 3)  (1, 19)  (0.0716506, 46)  (0.351861, 42)  (1, 5)  (0.0514231, 52)  (0.474741, 28)  (1.76725e-17, 48)  (1, 26)  (1, 24)  (0.298138, 54)  
CFPS-EFR_EX+IN  (1, 3)  (0.52075, 23)  (1, 2)  (1, 3)  (0.999695, 4)  (1, 6)  (0.952397, 51)  (1, 20)  (-6.93889e-18, 51)  (0.122834, 57)  (1, 4)  
TIPS-EFR_EX+IN  (0.999988, 3)  (0.405248, 44)  (1, 2)  (1, 8)  (0.999286, 4)  (1, 14)  (0.95271, 53)  (1, 4)  (0.0407055, 52)  (-8.45678e-18, 59.5)  (1, 12)  
BEHAV-EFR  (1, 5)  (1, 8)  (0.735403, 17)  (0.149491, 51)  (1, 4)  (0.753215, 25)  (0.598071, 32)  (0.755606, 20)  (1, 16)  (1, 16)  (-2.1413e-18, 48.5)  
t = 11
CFR  (-1.24311e-17, 21)  (1, 21)  (1, 0)  (1, 1)  (0.721726, 18)  (1, 1)  (1, 4)  (1, 0)  (1, 22)  (0.999942, 27)  (1, 5)  
CFR_EX+IN  (0.998619, 3)  (2.60209e-18, 49)  (1, 8)  (1, 14)  (1, 4)  (1, 4)  (1, 3)  (1, 5)  (0.534888, 48)  (0.485608, 51)  (1, 12)  
CFR_IN  (1, 3)  (1, 25)  (1.30104e-18, 51.5)  (0.600845, 43)  (1, 4)  (0.177917, 55)  (0.58731, 54)  (0.174699, 52)  (1, 33)  (1, 5)  (0.486843, 50)  
A-EFR_IN  (1, 3)  (1, 13)  (0.850641, 26)  (-1.19804e-17, 51.5)  (1, 5)  (0.819106, 14)  (1, 10)  (0.8232, 20)  (1, 5)  (1, 6)  (0.150525, 56)  
BPS-EFR  (0.877955, 5)  (1, 23)  (1, 3)  (1, 1)  (2.81893e-18, 30.5)  (1, 13)  (1, 11)  (1, 6)  (1, 27)  (0.999932, 22)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (0.359308, 37)  (0.470425, 48)  (1, 4)  (5.20417e-18, 52.5)  (0.613899, 37)  (0.047946, 41)  (1, 7)  (1, 10)  (0.39351, 52)  
CSPS-EFR  (1, 3)  (1, 7)  (0.539645, 38)  (1, 30)  (1, 4)  (0.54952, 45)  (-3.79471e-18, 54)  (0.587034, 49)  (1, 10)  (1, 4)  (0.606139, 48)  
CFPS-EFR  (1, 3)  (1, 18)  (0.345832, 31)  (0.470042, 45)  (1, 5)  (0.0611427, 53)  (0.650179, 27)  (3.90313e-18, 51)  (1, 26)  (1, 25)  (0.388598, 51)  
CFPS-EFR_EX+IN  (1, 3)  (0.813884, 34)  (1, 2)  (1, 2)  (1, 4)  (1, 1)  (1, 10)  (1, 27)  (-1.18449e-17, 55.5)  (0.245458, 60)  (1, 4)  
TIPS-EFR_EX+IN  (0.999988, 3)  (0.727365, 27)  (1, 2)  (1, 11)  (1, 4)  (1, 9)  (1, 27)  (1, 4)  (0.102611, 51)  (-1.24683e-17, 61.5)  (1, 8)  
BEHAV-EFR  (1, 5)  (1, 9)  (0.839737, 21)  (0.137983, 45)  (1, 4)  (0.822615, 25)  (0.822986, 33)  (0.823806, 20)  (1, 21)  (1, 12)  (-7.8791e-18, 48.5)  
t = 12
CFR  (-7.51657e-18, 19)  (1, 20)  (1, 0)  (1, 1)  (1, 7)  (1, 1)  (1, 3)  (1, 0)  (1, 29)  (1, 29)  (1, 4)  
CFR_EX+IN  (0.999358, 3)  (8.67362e-18, 49)  (1, 3)  (1, 3)  (1, 4)  (1, 3)  (1, 3)  (1, 2)  (0.882992, 52)  (0.890235, 55)  (1, 19)  
CFR_IN  (1, 3)  (1, 28)  (8.34836e-18, 47)  (1, 23)  (1, 4)  (0.36816, 51)  (0.797838, 28)  (0.387517, 50)  (1, 42)  (1, 5)  (0.708489, 49)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 25)  (4.04543e-18, 53)  (1, 5)  (0.904082, 24)  (1, 9)  (0.904729, 14)  (1, 5)  (1, 7)  (0.136537, 43)  
BPS-EFR  (0.996564, 3)  (1, 24)  (1, 2)  (1, 1)  (1.07336e-17, 30.5)  (1, 6)  (1, 5)  (1, 6)  (1, 22)  (0.999945, 26)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 20)  (0.713226, 13)  (0.67477, 50)  (1, 4)  (-8.67362e-19, 54)  (0.843225, 23)  (0.0438548, 47)  (1, 7)  (1, 9)  (0.526914, 48)  
CSPS-EFR  (1, 2)  (1, 4)  (0.896532, 35)  (1, 13)  (1, 4)  (0.946893, 47)  (-2.01662e-17, 58)  (1, 20)  (1, 12)  (1, 4)  (1, 4)  
CFPS-EFR  (1, 3)  (1, 18)  (0.716356, 28)  (0.6695, 44)  (1, 5)  (0.0668217, 51)  (0.880618, 22)  (9.32414e-18, 51)  (1, 26)  (1, 24)  (0.517111, 50)  
CFPS-EFR_EX+IN  (1, 3)  (0.970547, 27)  (1, 4)  (1, 6)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (1.1872e-17, 51)  (0.461247, 19)  (1, 4)  
TIPS-EFR_EX+IN  (0.999988, 3)  (0.962999, 21)  (1, 2)  (1, 2)  (1, 4)  (1, 13)  (1, 14)  (1, 1)  (0.237666, 49)  (-2.81893e-18, 57)  (1, 8)  
BEHAV-EFR  (1, 5)  (1, 9)  (0.923294, 16)  (0.135713, 43)  (1, 4)  (0.885124, 14)  (1, 20)  (0.884986, 19)  (1, 30)  (1, 12)  (-5.3668e-18, 48)  
t = 13
CFR  (1.58294e-17, 19)  (1, 14)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 3)  (1, 0)  (1, 20)  (1, 29)  (1, 5)  
CFR_EX+IN  (0.999319, 3)  (2.00577e-17, 45)  (1, 8)  (1, 3)  (1, 5)  (1, 4)  (1, 3)  (1, 2)  (1, 30)  (0.999999, 45)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (1.35525e-17, 47.5)  (1, 23)  (1, 4)  (0.622009, 54)  (0.866212, 25)  (0.674652, 48)  (1, 43)  (1, 4)  (1, 14)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 26)  (-6.34258e-18, 51)  (1, 5)  (1, 16)  (1, 10)  (1, 12)  (1, 5)  (1, 6)  (0.125094, 48)  
BPS-EFR  (0.997615, 3)  (1, 21)  (1, 1)  (1, 1)  (1.92446e-17, 31.5)  (1, 6)  (1, 6)  (1, 7)  (1, 35)  (0.999958, 28)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 20)  (0.864659, 12)  (1, 11)  (1, 4)  (7.48099e-18, 47.5)  (0.882196, 40)  (0.0413055, 44)  (1, 6)  (1, 9)  (0.729014, 54)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 7)  (1, 11)  (1, 4)  (1, 29)  (-2.34188e-17, 52.5)  (1, 9)  (1, 12)  (1, 4)  (1, 3)  
CFPS-EFR  (1, 3)  (1, 19)  (0.880239, 28)  (1, 11)  (1, 5)  (0.0706, 51)  (0.880618, 23)  (1.44741e-17, 51)  (1, 26)  (1, 24)  (0.710351, 55)  
CFPS-EFR_EX+IN  (1, 3)  (1, 21)  (1, 3)  (1, 6)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (0, 53.5)  (0.757136, 33)  (1, 3)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 8)  (1, 2)  (1, 1)  (1, 4)  (1, 5)  (1, 8)  (1, 1)  (0.445543, 50)  (1.0842e-18, 57.5)  (1, 7)  
BEHAV-EFR  (1, 5)  (1, 10)  (1, 13)  (0.13816, 46)  (1, 4)  (0.943366, 9)  (1, 20)  (0.940263, 19)  (1, 19)  (1, 12)  (-8.09531e-18, 50.5)  
t = 14
CFR  (-7.80626e-18, 19)  (1, 18)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 2)  (1, 0)  (1, 27)  (1, 20)  (1, 2)  
CFR_EX+IN  (0.999304, 3)  (-4.11997e-18, 46.5)  (1, 8)  (1, 7)  (1, 4)  (1, 5)  (1, 3)  (1, 4)  (1, 40)  (1, 44)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (-5.74627e-18, 46.5)  (1, 23)  (1, 4)  (1, 9)  (0.866212, 22)  (1, 9)  (1, 43)  (1, 4)  (1, 12)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 31)  (-2.38524e-18, 51)  (1, 4)  (1, 15)  (1, 5)  (1, 12)  (1, 5)  (1, 6)  (0.118044, 46)  
BPS-EFR  (0.998423, 3)  (1, 25)  (1, 1)  (1, 1)  (1.15739e-17, 30.5)  (1, 7)  (1, 8)  (1, 3)  (1, 27)  (0.999971, 33)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (1, 14)  (1, 12)  (1, 4)  (9.21572e-18, 47.5)  (0.882196, 32)  (0.0409905, 47)  (1, 6)  (1, 9)  (1, 13)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 3)  (1, 16)  (1, 4)  (1, 11)  (-9.40545e-18, 59)  (1, 7)  (1, 11)  (1, 4)  (1, 3)  
CFPS-EFR  (1, 3)  (1, 18)  (1, 26)  (1, 8)  (1, 5)  (0.0755874, 44)  (0.880618, 19)  (-5.85469e-18, 49.5)  (1, 26)  (1, 24)  (1, 4)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 3)  (1, 1)  (1, 4)  (1, 1)  (1, 4)  (1, 4)  (-1.04083e-17, 46)  (0.940945, 39)  (1, 3)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 6)  (1, 2)  (1, 1)  (1, 4)  (1, 5)  (1, 11)  (1, 1)  (0.701582, 49)  (4.55365e-18, 54.5)  (1, 9)  
BEHAV-EFR  (1, 5)  (1, 9)  (1, 8)  (0.142189, 42)  (1, 4)  (1, 6)  (1, 20)  (1, 10)  (1, 24)  (1, 12)  (-7.64363e-18, 54)  
t = 15
CFR  (9.97466e-18, 19)  (1, 15)  (1, 0)  (1, 1)  (1, 6)  (1, 0)  (1, 3)  (1, 0)  (1, 27)  (1, 34)  (1, 2)  
CFR_EX+IN  (0.999267, 3)  (1.19262e-17, 42.5)  (1, 4)  (1, 5)  (1, 4)  (1, 4)  (1, 3)  (1, 4)  (1, 40)  (1, 45)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (1.9082e-17, 47.5)  (1, 17)  (1, 4)  (1, 12)  (0.866212, 28)  (1, 8)  (1, 43)  (1, 4)  (1, 12)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 26)  (4.77049e-18, 46.5)  (1, 5)  (1, 14)  (1, 5)  (1, 12)  (1, 5)  (1, 6)  (0.11305, 46)  
BPS-EFR  (0.998902, 3)  (1, 24)  (1, 1)  (1, 1)  (1.01237e-17, 30.5)  (1, 7)  (1, 3)  (1, 3)  (1, 26)  (0.999984, 22)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (1, 19)  (1, 15)  (1, 4)  (-3.7405e-18, 51.5)  (0.882196, 37)  (0.0436496, 46)  (1, 6)  (1, 9)  (1, 15)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 8)  (1, 12)  (1, 4)  (1, 13)  (2.06541e-17, 54.5)  (1, 7)  (1, 11)  (1, 4)  (1, 3)  
CFPS-EFR  (1, 3)  (1, 18)  (1, 26)  (1, 8)  (1, 5)  (0.0806065, 43)  (0.880618, 30)  (8.67362e-18, 48.5)  (1, 27)  (1, 24)  (1, 2)  
CFPS-EFR_EX+IN  (1, 3)  (1, 17)  (1, 4)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (-4.98733e-18, 54)  (0.993176, 31)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 6)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 11)  (1, 1)  (0.958259, 52)  (1.56125e-17, 61)  (1, 9)  
BEHAV-EFR  (1, 5)  (1, 9)  (1, 8)  (0.146926, 50)  (1, 4)  (1, 6)  (1, 20)  (1, 7)  (1, 19)  (1, 12)  (-1.06252e-17, 49)  
t = 16
CFR  (-4.11997e-18, 19)  (1, 18)  (1, 0)  (1, 1)  (1, 6)  (1, 0)  (1, 4)  (1, 0)  (1, 22)  (1, 32)  (1, 2)  
CFR_EX+IN  (0.999284, 3)  (-5.85469e-18, 44)  (1, 6)  (1, 5)  (1, 4)  (1, 4)  (1, 3)  (1, 2)  (1, 35)  (1, 36)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (-5.96311e-19, 43.5)  (1, 13)  (1, 4)  (1, 9)  (0.866212, 39)  (1, 7)  (1, 42)  (1, 4)  (1, 3)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 18)  (-5.20417e-18, 48.5)  (1, 5)  (1, 15)  (1, 5)  (1, 11)  (1, 4)  (1, 7)  (0.107774, 36)  
BPS-EFR  (0.998911, 3)  (1, 31)  (1, 1)  (1, 1)  (2.02746e-17, 30.5)  (1, 3)  (1, 3)  (1, 1)  (1, 19)  (0.999998, 20)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (1, 13)  (1, 20)  (1, 4)  (1.73472e-18, 54.5)  (0.882196, 46)  (0.0556038, 46)  (1, 7)  (1, 9)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 3)  (1, 6)  (1, 4)  (1, 13)  (-3.03577e-18, 57.5)  (1, 6)  (1, 11)  (1, 4)  (1, 3)  
CFPS-EFR  (1, 3)  (1, 18)  (1, 22)  (1, 5)  (1, 4)  (0.0924949, 43)  (0.880618, 34)  (-4.01155e-18, 48.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 17)  (1, 4)  (1, 1)  (1, 4)  (1, 1)  (1, 4)  (1, 4)  (-3.7405e-18, 48.5)  (1, 37)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 8)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 8)  (1, 1)  (1, 32)  (-7.37257e-18, 62)  (1, 7)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.151654, 47)  (1, 4)  (1, 6)  (1, 20)  (1, 12)  (1, 25)  (1, 12)  (-3.23634e-17, 48.5)  
t = 17
CFR  (-1.17094e-17, 19)  (1, 18)  (1, 0)  (1, 1)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 22)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999219, 3)  (-1.56125e-17, 44.5)  (1, 1)  (1, 6)  (1, 4)  (1, 4)  (1, 3)  (1, 2)  (1, 30)  (1, 36)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (-2.27682e-18, 42)  (1, 19)  (1, 4)  (1, 8)  (0.866212, 34)  (1, 8)  (1, 48)  (1, 4)  (1, 7)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 17)  (1.73472e-17, 50.5)  (1, 4)  (1, 15)  (1, 5)  (1, 10)  (1, 5)  (1, 7)  (0.09936, 22)  
BPS-EFR  (0.99892, 3)  (1, 30)  (1, 1)  (1, 1)  (-1.14925e-17, 28.5)  (1, 4)  (1, 3)  (1, 1)  (1, 32)  (1, 28)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (1, 11)  (1, 22)  (1, 4)  (-1.40269e-17, 49)  (0.882196, 42)  (0.10049, 40)  (1, 7)  (1, 9)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 3)  (1, 11)  (1, 4)  (1, 17)  (1.73472e-18, 58)  (1, 7)  (1, 11)  (1, 4)  (1, 3)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 20)  (1, 7)  (1, 4)  (0.125915, 42)  (0.880618, 25)  (-6.93889e-18, 50.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 17)  (1, 4)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (9.97466e-18, 45)  (1, 34)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 8)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 6)  (1, 1)  (1, 29)  (-5.63785e-18, 54)  (1, 9)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.155281, 46)  (1, 4)  (1, 9)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-4.91957e-18, 49)  
t = 18
CFR  (-1.82146e-17, 17)  (1, 14)  (1, 0)  (1, 1)  (1, 6)  (1, 0)  (1, 2)  (1, 0)  (1, 26)  (1, 25)  (1, 3)  
CFR_EX+IN  (0.999155, 3)  (8.67362e-18, 46)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (1, 3)  (1, 2)  (1, 32)  (1, 37)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (-1.14925e-17, 45)  (1, 9)  (1, 4)  (1, 5)  (0.866212, 32)  (1, 8)  (1, 46)  (1, 4)  (1, 5)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 18)  (-2.08167e-17, 31)  (1, 5)  (1, 15)  (1, 5)  (1, 11)  (1, 5)  (1, 7)  (0.0909111, 36)  
BPS-EFR  (0.998929, 3)  (1, 26)  (1, 1)  (1, 1)  (1.95156e-17, 28.5)  (1, 3)  (1, 3)  (1, 2)  (1, 32)  (1, 34)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (1, 8)  (1, 12)  (1, 4)  (-9.1073e-18, 47.5)  (0.882196, 32)  (0.209132, 48)  (1, 7)  (1, 9)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 3)  (1, 12)  (1, 4)  (1, 12)  (7.67073e-18, 58)  (1, 5)  (1, 11)  (1, 5)  (1, 3)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 20)  (1, 10)  (1, 5)  (0.199428, 42)  (0.880618, 20)  (1.14925e-17, 47.5)  (1, 26)  (1, 25)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 4)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (-1.73472e-17, 50)  (1, 26)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 9)  (1, 2)  (1, 1)  (1, 4)  (1, 3)  (1, 7)  (1, 1)  (1, 32)  (1.38778e-17, 56.5)  (1, 7)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.156187, 49)  (1, 4)  (1, 8)  (1, 20)  (1, 12)  (1, 14)  (1, 12)  (-7.10152e-18, 50)  
t = 19
CFR  (-5.20417e-18, 17)  (1, 10)  (1, 0)  (1, 1)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 21)  (1, 30)  (1, 2)  
CFR_EX+IN  (0.999183, 3)  (-1.04083e-17, 44)  (1, 1)  (1, 1)  (1, 4)  (1, 3)  (1, 3)  (1, 5)  (1, 34)  (1, 34)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (3.46945e-18, 42)  (1, 12)  (1, 4)  (1, 4)  (0.866212, 28)  (1, 8)  (1, 41)  (1, 4)  (1, 7)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 22)  (2.77556e-17, 32)  (1, 5)  (1, 19)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.0839073, 32)  
BPS-EFR  (0.998938, 3)  (1, 31)  (1, 1)  (1, 1)  (9.1073e-18, 24)  (1, 3)  (1, 3)  (1, 2)  (1, 27)  (1, 28)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 20)  (1, 8)  (1, 13)  (1, 4)  (-1.01187e-17, 49)  (0.882196, 31)  (0.528008, 37)  (1, 7)  (1, 9)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 3)  (1, 16)  (1, 4)  (1, 10)  (-1.14248e-17, 61)  (1, 5)  (1, 11)  (1, 5)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 25)  (1, 9)  (1, 4)  (0.351778, 42)  (0.880618, 19)  (2.60209e-18, 47.5)  (1, 27)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 9)  (1, 4)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (-1.21431e-17, 49.5)  (1, 27)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 8)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 29)  (6.93889e-18, 55)  (1, 8)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.153815, 44)  (1, 4)  (1, 6)  (1, 20)  (1, 8)  (1, 13)  (1, 12)  (1.10047e-17, 54)  
t = 20
CFR  (-1.73472e-17, 13)  (1, 14)  (1, 0)  (1, 1)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 22)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999211, 3)  (-1.38778e-17, 44)  (1, 1)  (1, 2)  (1, 4)  (1, 2)  (1, 3)  (1, 2)  (1, 42)  (1, 34)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (0, 43)  (1, 21)  (1, 4)  (1, 7)  (0.866212, 29)  (1, 9)  (1, 41)  (1, 4)  (1, 7)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (4.16334e-17, 31.5)  (1, 5)  (1, 15)  (1, 5)  (1, 10)  (1, 4)  (1, 6)  (0.0792899, 31)  
BPS-EFR  (0.998947, 3)  (1, 25)  (1, 1)  (1, 1)  (1.82146e-17, 23.5)  (1, 3)  (1, 3)  (1, 2)  (1, 26)  (1, 19)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 19)  (1, 8)  (1, 8)  (1, 4)  (-1.77809e-17, 47.5)  (0.882196, 44)  (0.853604, 9)  (1, 7)  (1, 9)  (1, 3)  
